Date: 03-25 at 00:46:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 290.87(1), mean: 312.04, max: 353.14
Date: 03-25 at 00:46:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 566.19, max: 793.62
Date: 03-25 at 00:46:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
Date: 03-25 at 00:46:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 569.02, max: 765.88
Date: 03-25 at 00:46:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 288.31, max: 288.31
