Date: 03-29 at 17:33:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 288.71(1), mean: 308.43, max: 343.47
Date: 03-29 at 17:33:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 567.08, max: 757.00
Date: 03-29 at 17:33:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:33:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 574.38, max: 778.12
Date: 03-29 at 17:33:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
