Date: 03-29 at 17:31:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 290.47(1), mean: 313.10, max: 341.71
Date: 03-29 at 17:31:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 565.13, max: 770.26
Date: 03-29 at 17:31:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
Date: 03-29 at 17:31:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 552.94, max: 762.10
Date: 03-29 at 17:31:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 290.38(1), mean: 290.38, max: 290.38
