Date: 03-25 at 00:46:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 290.04(1), mean: 310.40, max: 346.72
Date: 03-25 at 00:46:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 283.42, max: 287.34
Date: 03-25 at 00:46:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 562.15, max: 775.68
Date: 03-25 at 00:46:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:46:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 556.18, max: 804.85
Date: 03-25 at 00:46:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
