Date: 03-25 at 11:01:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 289.97(1), mean: 310.59, max: 352.08
Date: 03-25 at 11:01:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.27, max: 288.31
Date: 03-25 at 11:01:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 560.66, max: 765.88
Date: 03-25 at 11:01:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 11:01:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 556.06, max: 743.08
Date: 03-25 at 11:01:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
