Date: 03-29 at 17:31:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 288.31(1), mean: 311.56, max: 350.04
Date: 03-29 at 17:31:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 557.73, max: 769.12
Date: 03-29 at 17:31:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
Date: 03-29 at 17:31:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 563.36, max: 758.15
Date: 03-29 at 17:31:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 284.35(1), mean: 284.35, max: 284.35
