Date: 03-25 at 00:45:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 290.89(1), mean: 312.20, max: 332.55
Date: 03-25 at 00:45:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 283.16, max: 287.34
Date: 03-25 at 00:45:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 559.39, max: 783.74
Date: 03-25 at 00:45:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
Date: 03-25 at 00:45:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 551.84, max: 769.12
Date: 03-25 at 00:45:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 274.78(1), mean: 274.78, max: 274.78
