Date: 03-25 at 00:46:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 289.78(1), mean: 298.25, max: 308.98
Date: 03-25 at 00:46:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:46:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:46:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:46:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:46:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:46:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 557.01, max: 769.12
Date: 03-25 at 00:47:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:47:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:47:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-25 at 00:47:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 555.80, max: 789.46
Date: 03-25 at 00:47:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
