Date: 04-09 at 15:33:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 295.12(3), mean: 327.10, max: 378.91
Date: 04-09 at 15:33:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 320.18, max: 376.19
Date: 04-09 at 15:33:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 319.69, max: 376.19
Date: 04-09 at 15:33:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.38, max: 333.35
Date: 04-09 at 15:33:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.20, max: 333.35
Date: 04-09 at 15:33:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.20, max: 333.35
Date: 04-09 at 15:33:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.20, max: 333.35
Date: 04-09 at 15:33:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.20, max: 333.35
Date: 04-09 at 15:33:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 315.29, max: 333.35
Date: 04-09 at 15:33:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 315.14, max: 333.35
Date: 04-09 at 15:33:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 315.13, max: 333.35
Date: 04-09 at 15:33:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 293.84(3), mean: 314.20, max: 333.35
