Date: 03-29 at 17:27:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 290.09(1), mean: 319.46, max: 351.18
Date: 03-29 at 17:27:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.71, max: 288.26
Date: 03-29 at 17:27:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 563.19, max: 787.52
Date: 03-29 at 17:27:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:27:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 554.14, max: 784.63
Date: 03-29 at 17:27:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
