Date: 03-29 at 17:30:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 314.16, max: 345.92
Date: 03-29 at 17:30:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 574.05, max: 789.02
Date: 03-29 at 17:30:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
Date: 03-29 at 17:30:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 556.04, max: 794.85
Date: 03-29 at 17:30:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 287.34(1), mean: 287.34, max: 287.34
