Date: 11-01 at 11:43:42, #particle: 40, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3502.78(6), mean: 8627.54, max: 13134.18
Date: 11-01 at 11:54:09, #particle: 40, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3075.67(6), mean: 7677.91, max: 12266.32
Date: 11-01 at 12:04:28, #particle: 40, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2900.09(6), mean: 7008.64, max: 11618.60
Date: 11-01 at 12:11:58, #particle: 40, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2625.55(6), mean: 6097.51, max: 9123.97
Date: 11-01 at 12:21:22, #particle: 40, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2621.61(6), mean: 5839.02, max: 8938.65
Date: 11-01 at 12:29:33, #particle: 40, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2616.14(6), mean: 4444.44, max: 6337.93
Date: 11-01 at 12:39:20, #particle: 40, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2615.82(6), mean: 3324.68, max: 4930.32
Date: 11-01 at 12:50:07, #particle: 40, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2590.62(6), mean: 2825.60, max: 3351.34
Date: 11-01 at 12:58:33, #particle: 40, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.05(6), mean: 2890.49, max: 3418.84
Date: 11-01 at 13:07:55, #particle: 40, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2430.01(6), mean: 2881.46, max: 3144.31
Date: 11-01 at 13:17:01, #particle: 40, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2399.86(6), mean: 2861.67, max: 3241.73
Date: 11-01 at 13:26:55, #particle: 40, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2399.16(6), mean: 2620.06, max: 2788.28
Date: 11-01 at 13:34:57, #particle: 40, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2381.05(6), mean: 2686.61, max: 2925.45
Date: 11-01 at 13:45:18, #particle: 40, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2335.82(6), mean: 2567.91, max: 2810.49
Date: 11-01 at 13:56:14, #particle: 40, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2335.82(6), mean: 2503.73, max: 2633.95
Date: 11-01 at 14:05:13, #particle: 40, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2335.82(6), mean: 2563.05, max: 2836.06
