Date: 02-03 at 22:38:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 4559.78(28), mean: 10646.75, max: 13352.68
Date: 02-03 at 22:52:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3904.42(27), mean: 10079.40, max: 13259.77
Date: 02-03 at 23:05:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3528.33(26), mean: 9661.31, max: 12892.02
Date: 02-03 at 23:20:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3438.08(25), mean: 9589.30, max: 12768.09
Date: 02-03 at 23:34:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3405.22(25), mean: 9518.98, max: 12566.74
Date: 02-03 at 23:49:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3347.57(25), mean: 8060.92, max: 12176.24
Date: 02-04 at 00:03:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3307.77(24), mean: 7536.70, max: 11166.81
Date: 02-04 at 00:17:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3304.34(24), mean: 5858.65, max: 10201.40
Date: 02-04 at 00:32:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3303.24(24), mean: 5417.83, max: 9685.64
Date: 02-04 at 00:46:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3303.24(24), mean: 5242.48, max: 9675.50
Date: 02-04 at 01:00:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3128.50(24), mean: 5038.33, max: 9265.36
Date: 02-04 at 01:14:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3124.17(24), mean: 5045.28, max: 9296.76
Date: 02-04 at 01:29:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3057.34(23), mean: 3818.08, max: 8492.70
Date: 02-04 at 01:42:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3052.12(23), mean: 3887.07, max: 8439.29
Date: 02-04 at 01:56:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3025.65(22), mean: 3442.56, max: 4270.80
Date: 02-04 at 02:10:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3025.65(22), mean: 3516.23, max: 4371.08
Date: 02-04 at 02:25:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2978.34(22), mean: 3355.37, max: 3683.86
Date: 02-04 at 02:38:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2978.34(22), mean: 3259.97, max: 3535.74
Date: 02-04 at 02:55:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2978.34(22), mean: 3214.94, max: 3426.93
Date: 02-04 at 03:09:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 3173.06, max: 3355.56
Date: 02-04 at 03:23:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 3154.61, max: 3311.62
Date: 02-04 at 03:37:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 3154.14, max: 3315.44
Date: 02-04 at 03:52:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 3137.58, max: 3315.44
Date: 02-04 at 04:08:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 3126.83, max: 3312.55
Date: 02-04 at 04:21:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 11541.53, max: 13300.49
Date: 02-04 at 04:36:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 11542.48, max: 13374.01
Date: 02-04 at 04:50:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 9956.62, max: 12650.04
Date: 02-04 at 05:05:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 5410.27, max: 11487.28
Date: 02-04 at 05:20:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 11275.39, max: 12977.32
Date: 02-04 at 05:34:08, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 2943.69(22), mean: 9603.75, max: 12632.83
