Date: 07-30 at 17:13:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1449.74(18), mean: 2433.29, max: 2922.19
Date: 07-30 at 17:50:30, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1424.84, max: 1586.81
Date: 07-30 at 17:51:33, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1383.20, max: 1589.87
Date: 07-30 at 17:52:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1366.92, max: 1475.50
Date: 07-30 at 17:53:33, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1388.05, max: 1501.91
Date: 07-30 at 17:54:37, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1343.24, max: 1402.55
Date: 07-30 at 17:55:37, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1468.25, max: 1558.55
Date: 07-30 at 17:56:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1393.41, max: 1559.99
Date: 07-30 at 17:57:41, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1350.21, max: 1560.93
Date: 07-30 at 17:58:43, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1277.24(16), mean: 1320.33, max: 1378.06
Date: 07-30 at 17:59:41, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1275.72(16), mean: 1408.66, max: 1565.03
Date: 07-30 at 18:00:47, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1268.98(15), mean: 2456.37, max: 2959.45
Date: 07-30 at 18:01:48, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.42(15), mean: 2318.27, max: 2967.26
Date: 07-30 at 18:02:55, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1709.44, max: 2774.52
Date: 07-30 at 18:03:58, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1466.44, max: 1570.23
Date: 07-30 at 18:05:01, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1410.81, max: 1602.87
Date: 07-30 at 18:06:00, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1460.97, max: 1656.20
Date: 07-30 at 18:07:04, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1381.88, max: 1673.24
Date: 07-30 at 18:08:03, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1514.39, max: 1921.87
Date: 07-30 at 18:09:06, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1415.41, max: 1628.99
Date: 07-30 at 18:10:08, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1352.09, max: 1485.94
Date: 07-30 at 18:11:08, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1382.57, max: 1501.57
Date: 07-30 at 18:12:08, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1407.16, max: 1561.82
Date: 07-30 at 18:13:07, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2464.55, max: 2935.62
Date: 07-30 at 18:14:13, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2162.57, max: 2863.24
Date: 07-30 at 18:15:10, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2149.44, max: 2815.38
Date: 07-30 at 18:16:10, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2037.65, max: 2822.42
Date: 07-30 at 18:17:13, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1904.26, max: 2713.39
Date: 07-30 at 18:18:16, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1758.60, max: 2706.00
Date: 07-30 at 18:19:18, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1681.35, max: 2559.40
Date: 07-30 at 18:20:23, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1693.94, max: 2430.50
Date: 07-30 at 18:21:23, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1493.71, max: 1811.24
Date: 07-30 at 18:22:22, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2354.93, max: 2698.58
Date: 07-30 at 18:23:30, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1988.44, max: 2602.18
Date: 07-30 at 18:24:28, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1818.96, max: 2519.16
Date: 07-30 at 18:25:26, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1752.14, max: 2507.24
Date: 07-30 at 18:26:29, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1685.64, max: 2419.91
Date: 07-30 at 18:27:35, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1384.74, max: 1670.04
Date: 07-30 at 18:28:42, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1436.83, max: 1827.71
Date: 07-30 at 18:29:38, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1492.92, max: 1828.34
Date: 07-30 at 18:30:42, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1347.22, max: 1395.85
Date: 07-30 at 18:31:47, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2403.49, max: 2919.09
Date: 07-30 at 18:32:46, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2339.19, max: 2806.99
Date: 07-30 at 18:33:49, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2048.82, max: 2625.04
Date: 07-30 at 18:34:58, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1437.69, max: 1512.66
Date: 07-30 at 18:35:54, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1463.17, max: 1561.05
Date: 07-30 at 18:36:53, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1563.11, max: 1718.58
Date: 07-30 at 18:37:53, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1494.00, max: 1734.74
Date: 07-30 at 18:38:50, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1530.54, max: 1759.72
Date: 07-30 at 18:39:59, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1373.64, max: 1451.99
Date: 07-30 at 18:40:57, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2437.91, max: 2934.54
Date: 07-30 at 18:41:58, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2415.67, max: 2886.43
Date: 07-30 at 18:43:03, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2269.80, max: 2889.29
Date: 07-30 at 18:44:04, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2145.96, max: 2853.90
Date: 07-30 at 18:45:07, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1867.96, max: 2601.81
Date: 07-30 at 18:46:11, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1760.10, max: 2554.04
Date: 07-30 at 18:47:11, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1612.91, max: 2400.61
Date: 07-30 at 18:48:15, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1461.79, max: 2377.89
Date: 07-30 at 18:49:15, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1535.67, max: 2244.25
Date: 07-30 at 18:50:16, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2407.92, max: 2762.30
Date: 07-30 at 18:51:20, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 2152.14, max: 2751.91
Date: 07-30 at 18:52:22, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1827.08, max: 2605.59
Date: 07-30 at 18:53:26, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1503.12, max: 1699.27
Date: 07-30 at 18:54:27, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.36(15), mean: 1449.66, max: 1714.80
