Date: 12-31 at 08:39:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1479.52(14), mean: 3109.16, max: 3858.04
Date: 12-31 at 08:39:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1303.48(14), mean: 3092.51, max: 3840.77
Date: 12-31 at 08:40:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.84(13), mean: 2936.84, max: 3648.64
Date: 12-31 at 08:41:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.15(13), mean: 2834.73, max: 3552.93
Date: 12-31 at 08:42:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1194.09(13), mean: 2391.44, max: 3165.49
Date: 12-31 at 08:43:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.53(15), mean: 2272.17, max: 2956.32
Date: 12-31 at 08:44:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.38(15), mean: 1303.45, max: 1422.38
Date: 12-31 at 08:45:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.61(14), mean: 1250.36, max: 1407.75
Date: 12-31 at 08:45:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.24(12), mean: 1205.02, max: 1441.82
Date: 12-31 at 08:46:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.40(11), mean: 1078.14, max: 1277.78
Date: 12-31 at 08:47:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1018.58, max: 1123.47
Date: 12-31 at 08:48:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1055.76, max: 1164.34
Date: 12-31 at 08:49:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1024.65, max: 1124.90
Date: 12-31 at 08:49:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1049.54, max: 1170.14
Date: 12-31 at 08:50:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1029.18, max: 1190.27
Date: 12-31 at 08:51:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1133.23, max: 1316.26
Date: 12-31 at 08:52:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.83(11), mean: 1053.65, max: 1206.49
Date: 12-31 at 08:53:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.15(12), mean: 998.81, max: 1063.62
Date: 12-31 at 08:54:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.15(12), mean: 984.29, max: 1068.54
Date: 12-31 at 08:54:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.01(12), mean: 994.06, max: 1087.01
Date: 12-31 at 08:55:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.66(12), mean: 984.35, max: 1055.84
Date: 12-31 at 08:56:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.04(12), mean: 1008.12, max: 1085.94
Date: 12-31 at 08:57:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.48(12), mean: 977.17, max: 1012.74
Date: 12-31 at 08:58:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.01(12), mean: 965.76, max: 1011.48
Date: 12-31 at 08:58:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.65(11), mean: 960.52, max: 1010.28
Date: 12-31 at 08:59:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.65(11), mean: 983.21, max: 1055.52
Date: 12-31 at 09:00:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.84(11), mean: 951.12, max: 998.05
Date: 12-31 at 09:01:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 945.88, max: 968.72
Date: 12-31 at 09:02:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 921.07, max: 961.11
Date: 12-31 at 09:02:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 940.20, max: 1027.51
Date: 12-31 at 09:03:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 904.12, max: 933.94
Date: 12-31 at 09:04:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.63, max: 898.55
Date: 12-31 at 09:05:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 12-31 at 09:06:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 12-31 at 09:06:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 12-31 at 09:07:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 12-31 at 09:08:30, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 12-31 at 09:09:20, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
