Date: 12-31 at 10:26:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1499.87(13), mean: 3586.23, max: 3986.54
Date: 12-31 at 10:27:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1292.68(13), mean: 3049.29, max: 3828.93
Date: 12-31 at 10:27:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1205.88(13), mean: 2941.02, max: 3697.00
Date: 12-31 at 10:28:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.60(13), mean: 2959.28, max: 3710.79
Date: 12-31 at 10:29:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.06(12), mean: 2923.23, max: 3618.43
Date: 12-31 at 10:30:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 2731.79, max: 3520.62
Date: 12-31 at 10:31:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 2530.57, max: 3329.75
Date: 12-31 at 10:32:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 2398.01, max: 3283.13
Date: 12-31 at 10:33:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1272.54, max: 1511.76
Date: 12-31 at 10:34:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1244.48, max: 1506.45
Date: 12-31 at 10:35:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1240.64, max: 1716.56
Date: 12-31 at 10:35:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1256.01, max: 1744.03
Date: 12-31 at 10:36:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1047.20, max: 1143.73
Date: 12-31 at 10:37:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1007.10, max: 1077.41
Date: 12-31 at 10:38:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1206.70, max: 1586.50
Date: 12-31 at 10:39:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.06(11), mean: 1004.17, max: 1136.00
