Date: 12-31 at 09:29:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1705.11(13), mean: 3642.79, max: 4092.73
Date: 12-31 at 09:30:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1327.40(13), mean: 3532.53, max: 4061.77
Date: 12-31 at 09:30:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1236.78(13), mean: 3499.00, max: 4019.28
Date: 12-31 at 09:31:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.87(13), mean: 3414.84, max: 3898.87
Date: 12-31 at 09:32:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.94(13), mean: 3373.98, max: 3864.25
Date: 12-31 at 09:33:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.94(13), mean: 2992.66, max: 3788.14
Date: 12-31 at 09:34:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.94(13), mean: 2755.08, max: 3587.69
Date: 12-31 at 09:35:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.94(13), mean: 2778.03, max: 3610.01
Date: 12-31 at 09:36:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.61(15), mean: 2540.96, max: 3424.03
Date: 12-31 at 09:37:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.54(14), mean: 2560.12, max: 3461.39
Date: 12-31 at 09:38:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.29(14), mean: 2350.64, max: 3356.28
Date: 12-31 at 09:39:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.83(14), mean: 1281.57, max: 1462.74
