Date: 12-31 at 12:24:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1444.45(13), mean: 3481.82, max: 4027.69
Date: 12-31 at 12:25:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.12(13), mean: 3158.94, max: 3868.46
Date: 12-31 at 12:26:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1179.56(12), mean: 3010.25, max: 3638.81
Date: 12-31 at 12:27:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.18(11), mean: 3019.15, max: 3671.01
Date: 12-31 at 12:28:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.18(11), mean: 2657.86, max: 3385.44
Date: 12-31 at 12:28:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.18(11), mean: 1349.23, max: 1481.53
Date: 12-31 at 12:29:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.67(15), mean: 1230.56, max: 1423.14
Date: 12-31 at 12:30:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.95(13), mean: 1199.31, max: 1405.74
Date: 12-31 at 12:31:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.97(12), mean: 1067.08, max: 1317.23
Date: 12-31 at 12:32:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.23(12), mean: 967.59, max: 1141.15
Date: 12-31 at 12:32:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 917.41, max: 1012.61
Date: 12-31 at 12:33:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.93, max: 1012.58
Date: 12-31 at 12:34:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 892.29, max: 972.25
Date: 12-31 at 12:35:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 868.22, max: 960.99
Date: 12-31 at 12:35:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 866.51, max: 935.38
Date: 12-31 at 12:36:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 891.32, max: 935.38
Date: 12-31 at 12:37:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 891.32, max: 935.38
Date: 12-31 at 12:38:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 891.32, max: 935.38
Date: 12-31 at 12:38:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 983.98, max: 1132.93
Date: 12-31 at 12:39:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 941.13, max: 1132.31
Date: 12-31 at 12:40:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 905.59, max: 1093.04
Date: 12-31 at 12:41:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.01, max: 934.24
Date: 12-31 at 12:41:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 907.04, max: 1046.56
Date: 12-31 at 12:42:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.84, max: 959.66
