Date: 12-31 at 13:13:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1508.93(13), mean: 3565.70, max: 3951.54
Date: 12-31 at 13:14:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1345.45(13), mean: 3380.06, max: 3755.81
Date: 12-31 at 13:15:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1316.23(13), mean: 3336.26, max: 3643.78
Date: 12-31 at 13:15:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1316.23(13), mean: 1439.08, max: 1563.93
Date: 12-31 at 13:16:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.08(16), mean: 1438.09, max: 1556.45
Date: 12-31 at 13:17:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.31(15), mean: 1437.49, max: 1578.89
Date: 12-31 at 13:18:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1111.39(14), mean: 1305.58, max: 1514.88
Date: 12-31 at 13:19:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.95(14), mean: 1229.75, max: 1553.40
Date: 12-31 at 13:19:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.00(12), mean: 1101.17, max: 1281.73
Date: 12-31 at 13:20:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.24(12), mean: 1079.99, max: 1165.73
Date: 12-31 at 13:21:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.24(12), mean: 1042.96, max: 1189.69
Date: 12-31 at 13:22:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.02(12), mean: 1004.11, max: 1128.10
