Date: 12-31 at 15:10:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1584.40(14), mean: 3591.87, max: 3986.54
Date: 12-31 at 15:11:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1282.84(13), mean: 3398.42, max: 3812.63
Date: 12-31 at 15:12:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.19(13), mean: 2790.00, max: 3483.89
Date: 12-31 at 15:13:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.79(13), mean: 1393.97, max: 1583.95
Date: 12-31 at 15:14:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.70(12), mean: 1419.27, max: 1594.15
Date: 12-31 at 15:14:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.70(12), mean: 1297.12, max: 1617.46
Date: 12-31 at 15:15:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.70(12), mean: 1303.99, max: 1646.36
Date: 12-31 at 15:16:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.70(12), mean: 1334.62, max: 1687.89
Date: 12-31 at 15:17:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.61(13), mean: 1255.88, max: 1704.94
Date: 12-31 at 15:18:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.34(14), mean: 1135.08, max: 1484.07
Date: 12-31 at 15:18:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.33(13), mean: 1115.39, max: 1486.93
Date: 12-31 at 15:19:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.62(13), mean: 1042.62, max: 1138.14
Date: 12-31 at 15:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.61(12), mean: 1005.29, max: 1103.85
Date: 12-31 at 15:21:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.61(12), mean: 981.47, max: 1065.94
Date: 12-31 at 15:22:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 940.02, max: 1000.81
Date: 12-31 at 15:22:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 932.94, max: 999.87
Date: 12-31 at 15:23:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 924.77, max: 981.96
Date: 12-31 at 15:24:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 915.36, max: 972.24
Date: 12-31 at 15:24:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 912.64, max: 970.48
Date: 12-31 at 15:25:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 925.02, max: 1159.43
Date: 12-31 at 15:26:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 838.07(10), mean: 892.89, max: 927.01
Date: 12-31 at 15:27:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.13, max: 918.94
Date: 12-31 at 15:27:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:28:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:29:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:29:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:30:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:31:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:32:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:32:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:33:51, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 15:34:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
