Date: 12-31 at 10:58:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1533.00(14), mean: 3547.99, max: 3934.80
Date: 12-31 at 10:59:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1425.24(13), mean: 3405.66, max: 3767.85
Date: 12-31 at 11:00:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1262.72(15), mean: 3020.43, max: 3514.99
Date: 12-31 at 11:01:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.61(14), mean: 2826.66, max: 3346.38
Date: 12-31 at 11:02:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.54(13), mean: 2652.43, max: 3212.67
Date: 12-31 at 11:02:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.45(12), mean: 2013.98, max: 2936.54
Date: 12-31 at 11:03:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 1129.56, max: 1334.07
Date: 12-31 at 11:04:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(12), mean: 1056.89, max: 1330.62
Date: 12-31 at 11:05:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1028.69, max: 1359.56
Date: 12-31 at 11:06:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 948.92, max: 1095.51
Date: 12-31 at 11:06:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 935.40, max: 1029.47
Date: 12-31 at 11:07:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 924.49, max: 1029.47
Date: 12-31 at 11:08:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 924.49, max: 1029.47
Date: 12-31 at 11:09:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 937.58, max: 1043.14
Date: 12-31 at 11:10:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 924.48, max: 1033.09
Date: 12-31 at 11:10:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 902.72, max: 936.86
Date: 12-31 at 11:11:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 931.12, max: 958.02
Date: 12-31 at 11:12:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 969.18, max: 1251.79
Date: 12-31 at 11:13:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 920.36, max: 1041.09
