Date: 12-31 at 07:23:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1456.15(13), mean: 3542.87, max: 3934.80
Date: 12-31 at 07:24:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1289.24(13), mean: 2874.83, max: 3574.11
Date: 12-31 at 07:24:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1154.41(13), mean: 2596.71, max: 3352.40
Date: 12-31 at 07:25:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.24(14), mean: 2320.20, max: 3210.81
Date: 12-31 at 07:26:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.91(13), mean: 1974.82, max: 2942.79
Date: 12-31 at 07:27:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.63(13), mean: 1852.50, max: 2857.97
Date: 12-31 at 07:28:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.29(12), mean: 1804.11, max: 2723.13
Date: 12-31 at 07:29:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.29(12), mean: 1142.00, max: 1342.77
Date: 12-31 at 07:30:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.63(12), mean: 1075.05, max: 1281.20
Date: 12-31 at 07:30:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.87(12), mean: 1105.89, max: 1318.57
Date: 12-31 at 07:31:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.64(12), mean: 1056.51, max: 1221.53
Date: 12-31 at 07:32:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.14(12), mean: 977.57, max: 1031.41
Date: 12-31 at 07:33:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.75(12), mean: 961.28, max: 1003.75
Date: 12-31 at 07:34:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.98(12), mean: 948.54, max: 1001.77
Date: 12-31 at 07:34:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.70(12), mean: 946.03, max: 1001.77
Date: 12-31 at 07:35:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 944.65, max: 1001.77
Date: 12-31 at 07:36:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 939.73, max: 1002.52
Date: 12-31 at 07:37:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 934.58, max: 967.00
Date: 12-31 at 07:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 932.65, max: 965.18
Date: 12-31 at 07:38:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 932.05, max: 963.19
Date: 12-31 at 07:39:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1048.24, max: 1256.45
Date: 12-31 at 07:40:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 961.28, max: 1189.71
Date: 12-31 at 07:41:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 965.37, max: 1180.19
Date: 12-31 at 07:42:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 936.01, max: 980.13
Date: 12-31 at 07:42:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1032.77, max: 1408.86
Date: 12-31 at 07:43:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 941.97, max: 1052.76
