Date: 12-31 at 16:30:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1382.14(13), mean: 3537.93, max: 3934.80
Date: 12-31 at 16:31:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.76(13), mean: 3357.72, max: 3794.68
Date: 12-31 at 16:32:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 3095.34, max: 3641.68
Date: 12-31 at 16:32:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 2803.34, max: 3383.88
Date: 12-31 at 16:33:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 2316.22, max: 3036.12
Date: 12-31 at 16:34:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 1796.61, max: 2620.36
Date: 12-31 at 16:35:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 1474.12, max: 2342.68
Date: 12-31 at 16:36:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.56(13), mean: 1558.56, max: 2474.13
Date: 12-31 at 16:37:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.55(12), mean: 1075.93, max: 1186.19
Date: 12-31 at 16:37:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.93(12), mean: 993.47, max: 1102.49
Date: 12-31 at 16:38:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 972.83, max: 1102.12
Date: 12-31 at 16:39:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 959.59, max: 1102.12
Date: 12-31 at 16:40:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 950.63, max: 1088.08
Date: 12-31 at 16:40:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 941.33, max: 1046.97
Date: 12-31 at 16:41:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 930.87, max: 1037.15
Date: 12-31 at 16:42:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 963.17, max: 1143.59
Date: 12-31 at 16:43:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 932.53, max: 1122.48
Date: 12-31 at 16:43:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.33, max: 1045.21
Date: 12-31 at 16:44:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.70, max: 1041.42
Date: 12-31 at 16:45:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.01, max: 979.96
Date: 12-31 at 16:45:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.07, max: 875.89
Date: 12-31 at 16:46:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.07, max: 875.89
Date: 12-31 at 16:47:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.11, max: 1236.59
Date: 12-31 at 16:48:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.49, max: 942.16
Date: 12-31 at 16:48:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.07, max: 875.89
Date: 12-31 at 16:49:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.07, max: 875.89
Date: 12-31 at 16:50:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.71, max: 1033.60
Date: 12-31 at 16:51:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.27, max: 891.98
