Date: 12-31 at 16:51:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1503.14(13), mean: 3123.52, max: 3858.04
Date: 12-31 at 16:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1068.36(13), mean: 2936.28, max: 3756.71
Date: 12-31 at 16:53:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.58(12), mean: 2618.51, max: 3447.40
Date: 12-31 at 16:54:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.50(11), mean: 1275.34, max: 1548.62
Date: 12-31 at 16:55:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.01(11), mean: 1211.35, max: 1508.58
Date: 12-31 at 16:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.01(11), mean: 1079.12, max: 1182.35
Date: 12-31 at 16:56:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.01(11), mean: 1014.63, max: 1162.62
Date: 12-31 at 16:57:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 989.44, max: 1159.22
Date: 12-31 at 16:58:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 971.59, max: 1127.98
Date: 12-31 at 16:59:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 919.05, max: 989.49
Date: 12-31 at 16:59:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 896.07, max: 984.64
Date: 12-31 at 17:00:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 890.47, max: 984.64
Date: 12-31 at 17:01:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 944.58, max: 1320.57
Date: 12-31 at 17:02:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.99, max: 1089.04
Date: 12-31 at 17:02:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.80, max: 1082.00
Date: 12-31 at 17:03:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.18, max: 1060.10
Date: 12-31 at 17:04:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.27, max: 1117.38
Date: 12-31 at 17:05:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.01, max: 1045.62
