Date: 12-31 at 12:43:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1649.67(13), mean: 3495.24, max: 4027.69
Date: 12-31 at 12:44:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1327.21(13), mean: 3454.94, max: 3990.74
Date: 12-31 at 12:44:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1238.59(13), mean: 3077.54, max: 3588.57
Date: 12-31 at 12:45:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.42(13), mean: 3031.66, max: 3529.53
Date: 12-31 at 12:46:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.42(13), mean: 3052.63, max: 3552.00
Date: 12-31 at 12:47:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.42(13), mean: 2770.96, max: 3288.06
Date: 12-31 at 12:48:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.42(13), mean: 2351.54, max: 3014.97
Date: 12-31 at 12:48:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.42(13), mean: 1352.83, max: 1496.64
Date: 12-31 at 12:49:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.67(14), mean: 1340.22, max: 1795.28
Date: 12-31 at 12:50:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.80(13), mean: 1298.14, max: 1538.58
Date: 12-31 at 12:51:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.44(13), mean: 1312.50, max: 1589.84
Date: 12-31 at 12:52:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.44(13), mean: 1185.33, max: 1519.69
Date: 12-31 at 12:53:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.44(13), mean: 1142.54, max: 1523.84
Date: 12-31 at 12:53:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.44(13), mean: 1178.55, max: 1569.92
Date: 12-31 at 12:54:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.86(14), mean: 1072.05, max: 1222.60
Date: 12-31 at 12:55:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1033.10, max: 1173.52
Date: 12-31 at 12:56:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 993.35, max: 1130.30
Date: 12-31 at 12:56:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 986.71, max: 1080.36
Date: 12-31 at 12:57:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 985.18, max: 1060.63
Date: 12-31 at 12:58:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 970.46, max: 1052.22
Date: 12-31 at 12:59:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 946.63, max: 1036.86
Date: 12-31 at 13:00:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.95, max: 1002.98
