Date: 12-31 at 15:35:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1548.12(13), mean: 3395.23, max: 4075.29
Date: 12-31 at 15:36:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1275.17(13), mean: 2944.95, max: 3974.24
Date: 12-31 at 15:37:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1216.01(13), mean: 2789.22, max: 3739.45
Date: 12-31 at 15:37:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.85(12), mean: 2818.68, max: 3773.17
Date: 12-31 at 15:38:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.40(13), mean: 2620.25, max: 3539.14
Date: 12-31 at 15:39:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.92(12), mean: 2172.13, max: 3041.21
Date: 12-31 at 15:40:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.92(12), mean: 1890.80, max: 2663.92
Date: 12-31 at 15:41:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.92(12), mean: 1465.25, max: 2272.15
Date: 12-31 at 15:41:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.92(12), mean: 1217.01, max: 2008.68
Date: 12-31 at 15:42:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.75(11), mean: 1102.00, max: 1957.92
Date: 12-31 at 15:43:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 1003.33, max: 1113.05
Date: 12-31 at 15:44:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 952.49, max: 990.70
Date: 12-31 at 15:44:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 926.50, max: 990.59
Date: 12-31 at 15:45:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 912.90, max: 990.59
Date: 12-31 at 15:46:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 904.88, max: 990.59
Date: 12-31 at 15:47:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 930.40, max: 1131.56
Date: 12-31 at 15:47:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 902.89, max: 976.05
Date: 12-31 at 15:48:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 891.52, max: 917.38
Date: 12-31 at 15:49:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 891.52, max: 917.38
Date: 12-31 at 15:50:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 890.65, max: 917.38
Date: 12-31 at 15:50:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 889.05, max: 917.38
