Date: 04-10 at 00:01:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 618.28, max: 723.34
Date: 04-10 at 00:01:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 564.18, max: 651.73
Date: 04-10 at 00:01:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 589.72, max: 677.85
Date: 04-10 at 00:01:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 637.83, max: 785.08
Date: 04-10 at 00:01:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 700.58, max: 907.98
Date: 04-10 at 00:01:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 773.87, max: 1029.73
Date: 04-10 at 00:01:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 846.60, max: 1151.48
Date: 04-10 at 00:01:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 920.14, max: 1274.37
Date: 04-10 at 00:01:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1004.39, max: 1396.27
Date: 04-10 at 00:01:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1101.91, max: 1518.17
Date: 04-10 at 00:01:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1199.43, max: 1640.06
