Date: 04-10 at 00:00:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 474.77(4), mean: 616.80, max: 861.71
Date: 04-10 at 00:00:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 667.12, max: 983.60
Date: 04-10 at 00:00:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 732.64, max: 1106.50
Date: 04-10 at 00:00:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 827.76, max: 1228.25
Date: 04-10 at 00:00:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 917.79, max: 1351.14
Date: 04-10 at 00:00:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1007.90, max: 1474.03
Date: 04-10 at 00:00:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1121.67, max: 1595.93
Date: 04-10 at 00:00:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1221.76, max: 1703.16
Date: 04-10 at 00:00:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1335.53, max: 1825.06
Date: 04-10 at 00:01:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1449.30, max: 1946.96
Date: 04-10 at 00:01:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1549.38, max: 2054.19
Date: 04-10 at 00:01:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 473.77(4), mean: 1664.08, max: 2177.08
