Date: 11-20 at 13:23:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1646.50(22), mean: 2543.36, max: 3262.66
Date: 11-20 at 13:24:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1596.59(22), mean: 2539.39, max: 3260.75
Date: 11-20 at 13:26:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1570.81(20), mean: 1840.94, max: 2980.40
Date: 11-20 at 13:27:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1570.81(20), mean: 1857.93, max: 2958.42
Date: 11-20 at 13:29:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1570.81(20), mean: 1672.47, max: 1854.47
Date: 11-20 at 13:30:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1537.84(19), mean: 1627.85, max: 1784.76
Date: 11-20 at 13:32:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1597.21, max: 1670.04
Date: 11-20 at 13:33:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1648.53, max: 1736.30
Date: 11-20 at 13:34:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1649.92, max: 1769.44
Date: 11-20 at 13:35:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1622.42, max: 1779.86
Date: 11-20 at 13:37:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1600.55, max: 1658.31
Date: 11-20 at 13:38:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 2607.80, max: 3080.12
Date: 11-20 at 13:40:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1687.81, max: 1792.22
Date: 11-20 at 13:41:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1686.53, max: 1806.45
Date: 11-20 at 13:42:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1671.70, max: 1797.08
Date: 11-20 at 13:44:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 2598.13, max: 3106.44
Date: 11-20 at 13:45:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1531.99(19), mean: 1640.58, max: 1745.18
