Date: 11-20 at 04:11:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1661.17(21), mean: 2625.46, max: 3268.68
Date: 11-20 at 04:13:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 2610.49, max: 3248.81
Date: 11-20 at 04:14:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 2213.51, max: 3271.09
Date: 11-20 at 04:15:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1900.89, max: 3098.77
Date: 11-20 at 04:17:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1698.83, max: 1846.78
Date: 11-20 at 04:18:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1686.25, max: 1881.84
Date: 11-20 at 04:19:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 2581.44, max: 3025.96
Date: 11-20 at 04:21:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1687.71, max: 1797.82
Date: 11-20 at 04:22:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1713.70, max: 1851.12
Date: 11-20 at 04:24:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1727.93, max: 1884.25
Date: 11-20 at 04:25:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 2597.63, max: 2771.65
Date: 11-20 at 04:26:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.17(19), mean: 1668.24, max: 1773.16
