Date: 11-20 at 09:02:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1623.54(19), mean: 2264.84, max: 3069.08
Date: 11-20 at 09:04:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1568.84(19), mean: 2115.99, max: 3069.22
Date: 11-20 at 09:05:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1554.74(19), mean: 1884.88, max: 2927.00
Date: 11-20 at 09:07:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1552.83(19), mean: 1801.10, max: 2922.53
Date: 11-20 at 09:08:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1552.83(19), mean: 1752.11, max: 2632.68
Date: 11-20 at 09:09:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1552.83(19), mean: 1766.91, max: 2648.44
Date: 11-20 at 09:10:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1552.83(19), mean: 1791.92, max: 2683.72
Date: 11-20 at 09:12:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1552.83(19), mean: 1822.08, max: 2698.19
Date: 11-20 at 09:13:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1551.86(20), mean: 2598.07, max: 2926.83
Date: 11-20 at 09:15:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.98(20), mean: 1653.75, max: 1769.66
Date: 11-20 at 09:16:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1515.67(20), mean: 1691.35, max: 1795.92
Date: 11-20 at 09:17:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1515.67(20), mean: 1702.35, max: 1802.63
Date: 11-20 at 09:18:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1515.67(20), mean: 1693.16, max: 1803.02
Date: 11-20 at 09:20:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1515.67(20), mean: 1597.53, max: 1645.91
Date: 11-20 at 09:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1575.40, max: 1642.28
Date: 11-20 at 09:23:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1574.44, max: 1638.68
Date: 11-20 at 09:24:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1593.65, max: 1653.22
Date: 11-20 at 09:25:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1618.11, max: 1685.27
Date: 11-20 at 09:27:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1631.28, max: 1703.13
Date: 11-20 at 09:28:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 2617.96, max: 2978.45
Date: 11-20 at 09:30:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1681.17, max: 1761.00
Date: 11-20 at 09:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1706.70, max: 1823.07
Date: 11-20 at 09:32:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1652.20, max: 1814.13
Date: 11-20 at 09:33:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 2550.94, max: 2980.64
Date: 11-20 at 09:35:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.18(19), mean: 1679.65, max: 1744.31
