Date: 11-20 at 05:12:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1641.76(21), mean: 2369.36, max: 3203.08
Date: 11-20 at 05:14:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1588.57(20), mean: 2283.00, max: 3071.44
Date: 11-20 at 05:15:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1705.33, max: 1807.49
Date: 11-20 at 05:16:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1754.72, max: 1849.69
Date: 11-20 at 05:18:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1759.33, max: 1891.55
Date: 11-20 at 05:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1742.26, max: 1929.14
Date: 11-20 at 05:20:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1770.98, max: 1996.14
Date: 11-20 at 05:22:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 2696.58, max: 3050.24
Date: 11-20 at 05:23:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1709.95, max: 1791.17
Date: 11-20 at 05:25:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1652.75, max: 1769.27
Date: 11-20 at 05:26:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1569.80(20), mean: 1679.71, max: 1795.43
Date: 11-20 at 05:27:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.76(19), mean: 2580.18, max: 2897.58
Date: 11-20 at 05:29:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1523.49(19), mean: 1659.26, max: 1714.31
