Date: 11-20 at 08:43:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1632.12(21), mean: 2546.03, max: 3262.66
Date: 11-20 at 08:45:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1599.62(20), mean: 2315.82, max: 3268.08
Date: 11-20 at 08:46:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.69(20), mean: 2086.46, max: 2999.73
Date: 11-20 at 08:47:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 2097.20, max: 2998.80
Date: 11-20 at 08:49:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1938.86, max: 3009.82
Date: 11-20 at 08:50:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1841.49, max: 2974.97
Date: 11-20 at 08:51:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1701.62, max: 1822.92
Date: 11-20 at 08:53:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1752.85, max: 1869.84
Date: 11-20 at 08:54:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 2580.93, max: 2854.56
Date: 11-20 at 08:56:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1700.18, max: 1828.03
Date: 11-20 at 08:57:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1728.43, max: 1871.02
Date: 11-20 at 08:58:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1772.85, max: 1922.24
Date: 11-20 at 08:59:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 2634.07, max: 2995.16
Date: 11-20 at 09:01:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.07(19), mean: 1675.27, max: 1750.98
