Date: 11-20 at 06:10:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1593.84(20), mean: 2769.44, max: 3215.86
Date: 11-20 at 06:11:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.03(20), mean: 2783.21, max: 3178.64
Date: 11-20 at 06:12:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 2412.42, max: 3028.84
Date: 11-20 at 06:14:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 2181.72, max: 2940.28
Date: 11-20 at 06:15:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1956.39, max: 2975.29
Date: 11-20 at 06:17:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1889.78, max: 2949.82
Date: 11-20 at 06:18:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1720.50, max: 1865.79
Date: 11-20 at 06:19:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 2598.54, max: 2850.66
Date: 11-20 at 06:21:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1679.30, max: 1741.30
Date: 11-20 at 06:22:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1667.48, max: 1748.45
Date: 11-20 at 06:24:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1684.56, max: 1792.16
Date: 11-20 at 06:25:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 2642.39, max: 3047.03
Date: 11-20 at 06:26:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.20(20), mean: 1682.79, max: 1833.27
