Date: 11-20 at 03:53:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1656.49(20), mean: 2616.46, max: 3268.68
Date: 11-20 at 03:55:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1562.25(20), mean: 2269.24, max: 3155.63
Date: 11-20 at 03:56:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 2184.43, max: 3130.70
Date: 11-20 at 03:57:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 2024.26, max: 2858.11
Date: 11-20 at 03:59:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1828.73, max: 2809.91
Date: 11-20 at 04:00:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1736.17, max: 1866.45
Date: 11-20 at 04:01:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1729.22, max: 1893.96
Date: 11-20 at 04:03:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 2590.32, max: 2893.28
Date: 11-20 at 04:04:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1676.96, max: 1741.96
Date: 11-20 at 04:06:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1697.40, max: 1788.17
Date: 11-20 at 04:07:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1634.37, max: 1759.25
Date: 11-20 at 04:08:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 2536.18, max: 3028.88
Date: 11-20 at 04:10:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.26(19), mean: 1690.97, max: 1850.20
