Date: 11-20 at 12:27:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1660.74(22), mean: 2576.97, max: 3097.50
Date: 11-20 at 12:28:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1606.21(22), mean: 2513.31, max: 3067.22
Date: 11-20 at 12:30:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1599.38(21), mean: 2209.28, max: 3084.37
Date: 11-20 at 12:31:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1595.84(21), mean: 1700.47, max: 1793.14
Date: 11-20 at 12:32:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1595.84(21), mean: 1738.20, max: 1828.83
Date: 11-20 at 12:34:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1582.35(19), mean: 1703.74, max: 1857.65
Date: 11-20 at 12:35:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1564.01(19), mean: 1710.99, max: 1853.55
Date: 11-20 at 12:36:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1563.88(19), mean: 1704.68, max: 1890.84
Date: 11-20 at 12:38:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1563.88(19), mean: 1762.03, max: 1959.40
Date: 11-20 at 12:39:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.45(20), mean: 1671.57, max: 1922.08
Date: 11-20 at 12:40:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1545.86(20), mean: 1668.20, max: 1967.15
Date: 11-20 at 12:42:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.29(20), mean: 1658.78, max: 1849.56
Date: 11-20 at 12:43:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1665.40, max: 1858.09
Date: 11-20 at 12:44:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1709.35, max: 1890.76
Date: 11-20 at 12:46:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1609.16, max: 1703.28
Date: 11-20 at 12:47:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1592.95, max: 1709.33
Date: 11-20 at 12:48:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1614.95, max: 1738.59
Date: 11-20 at 12:50:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 2657.33, max: 2981.50
Date: 11-20 at 12:51:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1655.23, max: 1714.18
Date: 11-20 at 12:53:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1669.08, max: 1763.77
Date: 11-20 at 12:54:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1711.98, max: 1811.18
Date: 11-20 at 12:55:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 2595.89, max: 2834.30
Date: 11-20 at 12:57:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.42(19), mean: 1660.15, max: 1755.46
