Date: 11-20 at 02:55:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1660.98(20), mean: 2666.94, max: 3221.42
Date: 11-20 at 02:57:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1592.60(19), mean: 2100.21, max: 3210.15
Date: 11-20 at 02:58:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1541.90(18), mean: 1929.60, max: 3006.38
Date: 11-20 at 03:00:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1781.48, max: 2793.14
Date: 11-20 at 03:01:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1699.56, max: 1839.56
Date: 11-20 at 03:03:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1655.73, max: 1792.55
Date: 11-20 at 03:04:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1678.74, max: 1835.01
Date: 11-20 at 03:05:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1698.28, max: 1858.27
Date: 11-20 at 03:07:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 2615.73, max: 2863.46
Date: 11-20 at 03:08:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1668.36, max: 1746.59
Date: 11-20 at 03:10:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1679.33, max: 1812.86
Date: 11-20 at 03:11:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1675.02, max: 1828.67
Date: 11-20 at 03:13:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 2606.32, max: 3022.55
Date: 11-20 at 03:14:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.38(18), mean: 1694.80, max: 1794.21
