Date: 11-20 at 08:09:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1655.94(22), mean: 2614.45, max: 3202.41
Date: 11-20 at 08:11:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1591.94(21), mean: 1756.13, max: 2652.68
Date: 11-20 at 08:12:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1586.75(21), mean: 1764.48, max: 2666.99
Date: 11-20 at 08:13:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1584.16(21), mean: 1732.51, max: 1882.08
Date: 11-20 at 08:15:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1558.87(20), mean: 1678.37, max: 1828.94
Date: 11-20 at 08:16:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1717.26, max: 1878.81
Date: 11-20 at 08:17:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1737.04, max: 1899.32
Date: 11-20 at 08:19:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1686.03, max: 1914.65
Date: 11-20 at 08:20:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1624.87, max: 1736.73
Date: 11-20 at 08:21:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1639.01, max: 1731.76
Date: 11-20 at 08:23:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 2658.54, max: 3127.18
Date: 11-20 at 08:24:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1675.77, max: 1767.30
Date: 11-20 at 08:26:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.48(20), mean: 1722.87, max: 1817.71
Date: 11-20 at 08:27:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1512.57(19), mean: 1616.78, max: 1687.25
Date: 11-20 at 08:28:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1658.87, max: 1738.80
Date: 11-20 at 08:29:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1690.92, max: 1778.11
Date: 11-20 at 08:31:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1683.61, max: 1833.23
Date: 11-20 at 08:32:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1702.80, max: 1866.63
Date: 11-20 at 08:33:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1733.97, max: 1903.08
Date: 11-20 at 08:35:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 2655.33, max: 3017.58
Date: 11-20 at 08:36:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1650.81, max: 1736.49
Date: 11-20 at 08:38:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1677.67, max: 1784.75
Date: 11-20 at 08:39:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1675.16, max: 1821.79
Date: 11-20 at 08:40:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 2626.61, max: 2949.50
Date: 11-20 at 08:42:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1494.01(18), mean: 1667.39, max: 1763.80
