Date: 11-20 at 03:35:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1592.74(20), mean: 2849.60, max: 3232.98
Date: 11-20 at 03:36:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1563.65(19), mean: 2294.22, max: 3265.19
Date: 11-20 at 03:38:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1739.03, max: 2642.96
Date: 11-20 at 03:39:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1670.15, max: 2648.56
Date: 11-20 at 03:40:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1631.69, max: 1693.57
Date: 11-20 at 03:42:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1681.89, max: 1750.27
Date: 11-20 at 03:43:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1686.88, max: 1801.49
Date: 11-20 at 03:45:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 2616.30, max: 2905.06
Date: 11-20 at 03:46:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1666.91, max: 1777.95
Date: 11-20 at 03:47:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1670.31, max: 1784.94
Date: 11-20 at 03:49:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1670.86, max: 1818.70
Date: 11-20 at 03:50:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 2564.72, max: 3028.46
Date: 11-20 at 03:52:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.25(19), mean: 1690.68, max: 1803.72
