Date: 10-27 at 09:48:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1646.86(20), mean: 2356.53, max: 3102.40
Date: 10-27 at 09:50:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1594.96(19), mean: 2043.78, max: 3059.56
Date: 10-27 at 09:51:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.68(19), mean: 2060.49, max: 2952.45
Date: 10-27 at 09:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.68(19), mean: 1934.82, max: 2937.84
Date: 10-27 at 09:54:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.68(19), mean: 1956.51, max: 2860.91
Date: 10-27 at 09:55:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.68(19), mean: 1968.76, max: 2842.62
Date: 10-27 at 09:56:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.68(19), mean: 1651.00, max: 1765.77
Date: 10-27 at 09:58:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.80(20), mean: 1633.94, max: 1723.03
Date: 10-27 at 09:59:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1662.97, max: 1751.47
Date: 10-27 at 10:00:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1671.09, max: 1771.86
Date: 10-27 at 10:01:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1717.64, max: 1821.88
Date: 10-27 at 10:03:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1761.10, max: 1885.61
Date: 10-27 at 10:04:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1666.69, max: 1890.13
Date: 10-27 at 10:05:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1644.05, max: 1724.51
Date: 10-27 at 10:07:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1647.83, max: 1762.30
Date: 10-27 at 10:08:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.55(20), mean: 1663.77, max: 1795.34
Date: 10-27 at 10:09:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.47(20), mean: 1652.96, max: 1793.78
Date: 10-27 at 10:11:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.95(20), mean: 1598.84, max: 1737.54
Date: 10-27 at 10:12:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.95(20), mean: 1626.61, max: 1787.72
Date: 10-27 at 10:13:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1519.73(20), mean: 1562.51, max: 1606.49
Date: 10-27 at 10:15:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1519.21(20), mean: 1579.18, max: 1630.34
Date: 10-27 at 10:16:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1519.21(20), mean: 1567.46, max: 1646.25
Date: 10-27 at 10:17:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1518.29(20), mean: 1556.22, max: 1603.20
Date: 10-27 at 10:19:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1557.22, max: 1611.01
Date: 10-27 at 10:20:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1566.24, max: 1626.53
Date: 10-27 at 10:21:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1556.27, max: 1599.15
Date: 10-27 at 10:23:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1583.77, max: 1651.53
Date: 10-27 at 10:24:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1580.67, max: 1642.51
Date: 10-27 at 10:25:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1570.45, max: 1675.65
Date: 10-27 at 10:27:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1508.40(19), mean: 1545.66, max: 1591.65
Date: 10-27 at 10:28:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1543.56, max: 1590.98
Date: 10-27 at 10:30:08, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1549.19, max: 1600.17
Date: 10-27 at 10:31:34, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1533.13, max: 1575.51
Date: 10-27 at 10:33:00, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1532.78, max: 1573.46
Date: 10-27 at 10:34:21, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1536.84, max: 1573.64
Date: 10-27 at 10:35:42, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.56(19), mean: 1530.27, max: 1573.46
