Date: 11-12 at 20:47:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1644.59(20), mean: 1929.69, max: 2906.17
Date: 11-12 at 20:48:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1580.39(20), mean: 1723.92, max: 1781.43
Date: 11-12 at 20:49:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1576.87(20), mean: 1738.85, max: 1807.12
Date: 11-12 at 20:51:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1549.28(19), mean: 1794.82, max: 1885.27
Date: 11-12 at 20:52:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.87(19), mean: 1793.97, max: 1915.96
Date: 11-12 at 20:53:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1765.04, max: 1970.68
Date: 11-12 at 20:55:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1643.11, max: 1803.10
Date: 11-12 at 20:56:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1617.98, max: 1688.31
Date: 11-12 at 20:57:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1630.93, max: 1687.85
Date: 11-12 at 20:58:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1659.87, max: 1734.52
Date: 11-12 at 21:00:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1616.73, max: 1657.56
Date: 11-12 at 21:01:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1601.88, max: 1663.59
Date: 11-12 at 21:02:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1612.65, max: 1673.43
Date: 11-12 at 21:03:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1628.04, max: 1721.16
Date: 11-12 at 21:05:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1635.32, max: 1722.39
Date: 11-12 at 21:06:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.75(19), mean: 1595.96, max: 1681.28
