Date: 10-27 at 06:39:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1664.39(21), mean: 2365.05, max: 3203.08
Date: 10-27 at 06:40:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1599.54(21), mean: 2283.56, max: 3153.79
Date: 10-27 at 06:41:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1513.10(19), mean: 2208.73, max: 3116.75
Date: 10-27 at 06:43:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1933.58, max: 2871.10
Date: 10-27 at 06:44:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1815.86, max: 2839.23
Date: 10-27 at 06:45:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1813.87, max: 2855.50
Date: 10-27 at 06:46:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1832.20, max: 2799.03
Date: 10-27 at 06:48:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1777.70, max: 2620.01
Date: 10-27 at 06:49:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1809.30, max: 2595.41
Date: 10-27 at 06:50:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1814.99, max: 2656.34
Date: 10-27 at 06:52:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1747.69, max: 2078.51
Date: 10-27 at 06:53:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1664.90, max: 2084.00
Date: 10-27 at 06:55:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1607.13, max: 1740.64
Date: 10-27 at 06:56:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1619.72, max: 1782.97
Date: 10-27 at 06:57:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1646.44, max: 1836.02
Date: 10-27 at 06:58:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1633.32, max: 1884.50
Date: 10-27 at 07:00:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1595.26, max: 1650.79
Date: 10-27 at 07:01:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1580.98, max: 1650.79
Date: 10-27 at 07:03:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1574.29, max: 1650.79
Date: 10-27 at 07:04:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1577.23, max: 1658.82
Date: 10-27 at 07:05:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1511.37(19), mean: 1614.07, max: 1709.87
