Date: 11-12 at 15:11:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1632.62(21), mean: 1926.95, max: 2906.17
Date: 11-12 at 15:13:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1597.68(20), mean: 1791.57, max: 2669.99
Date: 11-12 at 15:15:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1582.21(20), mean: 1723.92, max: 2647.87
Date: 11-12 at 15:18:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1563.28(19), mean: 1764.44, max: 2624.44
Date: 11-12 at 15:20:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1563.21(19), mean: 1790.60, max: 2641.43
Date: 11-12 at 15:22:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1563.21(19), mean: 1734.34, max: 1912.24
Date: 11-12 at 15:25:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.92(19), mean: 1627.61, max: 1745.78
Date: 11-12 at 15:27:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.23(19), mean: 1639.56, max: 1790.91
Date: 11-12 at 15:29:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.23(19), mean: 1587.25, max: 1689.57
Date: 11-12 at 15:32:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.27(19), mean: 1586.73, max: 1660.87
Date: 11-12 at 15:34:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.93(19), mean: 1561.60, max: 1599.22
Date: 11-12 at 15:37:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.93(19), mean: 1582.79, max: 1639.72
Date: 11-12 at 15:39:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.93(19), mean: 1568.59, max: 1605.90
Date: 11-12 at 15:42:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.93(19), mean: 1572.62, max: 1643.77
Date: 11-12 at 15:44:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1507.53(19), mean: 1601.76, max: 1697.23
Date: 11-12 at 15:47:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1622.05, max: 1724.09
Date: 11-12 at 15:49:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1559.12, max: 1614.97
Date: 11-12 at 15:52:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1584.00, max: 1627.78
Date: 11-12 at 15:54:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1562.39, max: 1632.47
Date: 11-12 at 15:57:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1600.97, max: 1677.21
Date: 11-12 at 16:00:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1601.13, max: 1734.19
Date: 11-12 at 16:02:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1599.54, max: 1640.24
Date: 11-12 at 16:05:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1559.15, max: 1608.26
Date: 11-12 at 16:07:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1598.59, max: 1637.45
Date: 11-12 at 16:09:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1621.26, max: 1685.07
Date: 11-12 at 16:12:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1505.80(19), mean: 1560.00, max: 1607.22
