Date: 11-12 at 06:41:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1684.27(21), mean: 2725.64, max: 3074.26
Date: 11-12 at 06:42:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1617.61(19), mean: 2236.50, max: 2968.55
Date: 11-12 at 06:44:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1569.00(19), mean: 1707.12, max: 1808.88
Date: 11-12 at 06:45:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.84(19), mean: 1685.10, max: 1835.60
Date: 11-12 at 06:46:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.64(19), mean: 1728.22, max: 1892.03
Date: 11-12 at 06:47:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.64(19), mean: 1781.90, max: 1961.44
Date: 11-12 at 06:48:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.64(19), mean: 1651.57, max: 1793.25
Date: 11-12 at 06:50:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.64(19), mean: 1693.79, max: 1846.00
Date: 11-12 at 06:51:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1555.64(19), mean: 1698.35, max: 1872.26
Date: 11-12 at 06:52:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1627.71, max: 1770.27
Date: 11-12 at 06:53:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1610.88, max: 1753.38
Date: 11-12 at 06:54:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1639.17, max: 1783.85
Date: 11-12 at 06:55:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1666.36, max: 1819.30
Date: 11-12 at 06:57:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1693.88, max: 1872.05
Date: 11-12 at 06:58:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1548.88(20), mean: 1729.83, max: 1894.18
