Date: 10-27 at 00:51:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1657.10(21), mean: 2574.78, max: 3097.50
Date: 10-27 at 00:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1569.86(20), mean: 2337.22, max: 3051.95
Date: 10-27 at 00:54:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1560.99(20), mean: 2100.77, max: 3010.59
Date: 10-27 at 00:55:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1560.58(20), mean: 2054.11, max: 2971.97
Date: 10-27 at 00:56:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1559.94(20), mean: 1703.25, max: 1888.47
Date: 10-27 at 00:57:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1559.94(20), mean: 1692.70, max: 1915.07
Date: 10-27 at 00:59:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1559.94(20), mean: 1662.99, max: 1946.90
Date: 10-27 at 01:00:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1553.49(20), mean: 1664.45, max: 1971.22
Date: 10-27 at 01:01:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1542.96(20), mean: 1659.76, max: 1768.47
Date: 10-27 at 01:03:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.84(19), mean: 1653.90, max: 1811.95
Date: 10-27 at 01:04:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.84(19), mean: 1584.84, max: 1698.60
Date: 10-27 at 01:06:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.84(19), mean: 1575.53, max: 1644.19
Date: 10-27 at 01:07:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.96(19), mean: 1563.59, max: 1596.68
Date: 10-27 at 01:08:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.93(19), mean: 1562.20, max: 1596.68
Date: 10-27 at 01:10:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1582.46, max: 1641.70
Date: 10-27 at 01:11:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1616.67, max: 1679.86
Date: 10-27 at 01:12:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1590.94, max: 1688.83
Date: 10-27 at 01:13:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1571.87, max: 1633.02
Date: 10-27 at 01:15:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1561.88, max: 1624.38
Date: 10-27 at 01:16:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1560.98, max: 1588.22
Date: 10-27 at 01:17:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1553.28, max: 1574.93
Date: 10-27 at 01:19:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1555.22, max: 1575.97
Date: 10-27 at 01:20:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1588.30, max: 1622.13
Date: 10-27 at 01:21:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1557.68, max: 1583.48
Date: 10-27 at 01:22:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.71(19), mean: 1587.62, max: 1624.61
