Date: 11-11 at 18:12:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1673.87(21), mean: 2664.31, max: 3221.42
Date: 11-11 at 18:15:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 2093.60, max: 3069.84
Date: 11-11 at 18:17:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1535.21(19), mean: 2096.88, max: 3042.96
Date: 11-11 at 18:19:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.81(19), mean: 2032.14, max: 2997.11
Date: 11-11 at 18:21:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1928.17, max: 2938.89
Date: 11-11 at 18:24:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1823.92, max: 2918.69
Date: 11-11 at 18:26:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1802.00, max: 2894.41
Date: 11-11 at 18:28:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1733.93, max: 2650.75
Date: 11-11 at 18:30:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1645.19, max: 1781.23
Date: 11-11 at 18:33:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1641.83, max: 1815.97
Date: 11-11 at 18:35:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1651.62, max: 1849.77
Date: 11-11 at 18:37:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.77(19), mean: 1592.83, max: 1646.41
Date: 11-11 at 18:40:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.14(20), mean: 1583.38, max: 1628.75
Date: 11-11 at 18:42:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.09(20), mean: 1596.53, max: 1648.86
Date: 11-11 at 18:44:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.09(20), mean: 1579.57, max: 1626.17
