Date: 11-12 at 04:20:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1642.71(21), mean: 2546.98, max: 3262.66
Date: 11-12 at 04:21:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.75(19), mean: 2246.08, max: 3017.57
Date: 11-12 at 04:23:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 2011.81, max: 3044.87
Date: 11-12 at 04:24:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 2027.11, max: 3083.22
Date: 11-12 at 04:25:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1645.69, max: 1733.23
Date: 11-12 at 04:26:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1681.23, max: 1777.45
Date: 11-12 at 04:28:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1700.87, max: 1808.99
Date: 11-12 at 04:29:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1727.23, max: 1862.80
Date: 11-12 at 04:30:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1731.12, max: 1875.67
Date: 11-12 at 04:31:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.33(19), mean: 1620.60, max: 1682.12
Date: 11-12 at 04:33:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1536.50(19), mean: 1668.31, max: 1740.42
Date: 11-12 at 04:34:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1536.30(19), mean: 1593.89, max: 1700.97
Date: 11-12 at 04:35:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1536.30(19), mean: 1590.16, max: 1699.90
Date: 11-12 at 04:37:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1583.74, max: 1645.71
Date: 11-12 at 04:38:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1591.34, max: 1705.53
Date: 11-12 at 04:39:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1609.43, max: 1747.73
Date: 11-12 at 04:40:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1647.45, max: 1786.34
Date: 11-12 at 04:41:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1677.75, max: 1830.17
Date: 11-12 at 04:43:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.73(20), mean: 1638.79, max: 1798.38
