Date: 07-21 at 12:07:23, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1798.33(23), mean: 2499.95, max: 2773.73
Date: 07-21 at 12:09:28, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1758.96(23), mean: 2429.43, max: 2784.45
Date: 07-21 at 12:11:35, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.41(23), mean: 2396.64, max: 2815.06
Date: 07-21 at 12:13:43, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.41(23), mean: 2397.76, max: 2827.51
Date: 07-21 at 12:15:55, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.06(23), mean: 2382.39, max: 2840.55
Date: 07-21 at 12:18:09, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.35(23), mean: 2330.58, max: 2850.81
Date: 07-21 at 12:20:20, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.35(23), mean: 2291.19, max: 2787.37
Date: 07-21 at 12:22:34, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.35(23), mean: 1888.96, max: 2048.40
Date: 07-21 at 12:24:48, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.35(23), mean: 1880.21, max: 1990.53
Date: 07-21 at 12:26:59, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.35(23), mean: 1865.39, max: 2031.41
Date: 07-21 at 12:29:18, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1717.92(23), mean: 1852.51, max: 2034.62
Date: 07-21 at 12:31:23, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1707.12(23), mean: 1887.48, max: 2076.29
Date: 07-21 at 12:33:28, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.32(23), mean: 1842.41, max: 2044.83
Date: 07-21 at 12:35:35, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.32(23), mean: 1780.76, max: 1866.38
Date: 07-21 at 12:37:42, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.32(23), mean: 1778.20, max: 1882.81
Date: 07-21 at 12:39:51, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.32(23), mean: 1780.71, max: 1906.33
Date: 07-21 at 12:42:09, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.32(23), mean: 1778.80, max: 1957.46
Date: 07-21 at 12:44:17, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1691.99(22), mean: 1850.27, max: 2214.39
Date: 07-21 at 12:46:22, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.22(22), mean: 1849.15, max: 2236.44
Date: 07-21 at 12:48:27, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.22(22), mean: 1902.73, max: 2314.20
Date: 07-21 at 12:50:32, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.22(22), mean: 1798.13, max: 2004.37
Date: 07-21 at 12:52:37, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.22(22), mean: 1802.70, max: 1901.16
Date: 07-21 at 12:54:44, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1760.57, max: 1898.06
Date: 07-21 at 12:56:47, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1775.41, max: 1963.22
Date: 07-21 at 12:58:52, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1757.42, max: 1961.03
Date: 07-21 at 13:00:55, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1736.89, max: 1849.84
Date: 07-21 at 13:02:56, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1723.20, max: 1851.27
Date: 07-21 at 13:05:00, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1793.94, max: 2005.25
Date: 07-21 at 13:07:05, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1686.08(22), mean: 1771.21, max: 2054.87
Date: 07-21 at 13:09:10, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1682.94(22), mean: 1772.67, max: 2067.02
Date: 07-21 at 13:11:12, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1682.94(22), mean: 1812.13, max: 2138.71
Date: 07-21 at 13:13:15, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.51(22), mean: 1724.94, max: 1798.54
Date: 07-21 at 13:15:17, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.51(22), mean: 1741.57, max: 1830.86
Date: 07-21 at 13:17:18, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.51(22), mean: 1725.49, max: 1865.93
Date: 07-21 at 13:19:24, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.51(22), mean: 1717.73, max: 1774.78
Date: 07-21 at 13:21:26, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1726.55, max: 1795.01
Date: 07-21 at 13:23:25, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1701.11, max: 1746.21
Date: 07-21 at 13:25:29, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1708.86, max: 1788.83
Date: 07-21 at 13:27:30, #particle: 30, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1697.11, max: 1749.37
Date: 07-21 at 13:29:35, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1698.82, max: 1751.96
Date: 07-21 at 13:31:41, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1733.12, max: 1920.14
Date: 07-21 at 13:33:38, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1708.77, max: 1893.62
Date: 07-21 at 13:35:38, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.48(21), mean: 1692.76, max: 1735.24
Date: 07-21 at 13:37:49, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1667.21(21), mean: 1701.38, max: 1773.56
Date: 07-21 at 13:40:12, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1686.86, max: 1746.93
Date: 07-21 at 13:42:09, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1695.85, max: 1774.41
Date: 07-21 at 13:44:07, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1688.88, max: 1803.54
Date: 07-21 at 13:46:14, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1690.08, max: 1748.76
Date: 07-21 at 13:48:15, #particle: 30, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1688.51, max: 1735.31
Date: 07-21 at 13:50:19, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1739.51, max: 1910.05
Date: 07-21 at 13:52:19, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1690.46, max: 1780.40
Date: 07-21 at 13:54:19, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1714.36, max: 1797.38
Date: 07-21 at 13:56:21, #particle: 30, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1666.56(21), mean: 1679.18, max: 1711.93
Date: 07-21 at 13:58:26, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1660.82(20), mean: 1689.40, max: 1815.29
Date: 07-21 at 14:00:22, #particle: 30, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1660.82(20), mean: 1680.10, max: 1766.51
Date: 07-21 at 14:02:20, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1660.82(20), mean: 1677.40, max: 1733.66
