Date: 12-10 at 05:06:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1626.22(15), mean: 2689.39, max: 3470.48
Date: 12-10 at 05:07:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1566.48(15), mean: 2435.34, max: 3330.37
Date: 12-10 at 05:08:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1566.39(15), mean: 2281.20, max: 3342.22
Date: 12-10 at 05:09:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1541.62(16), mean: 2224.86, max: 3273.40
Date: 12-10 at 05:10:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1490.58(15), mean: 2184.81, max: 3312.93
Date: 12-10 at 05:10:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1481.73(15), mean: 2213.22, max: 3319.22
Date: 12-10 at 05:11:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1480.13(15), mean: 1603.59, max: 1692.58
Date: 12-10 at 05:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1480.13(15), mean: 1609.52, max: 1757.09
Date: 12-10 at 05:13:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.09(14), mean: 1524.94, max: 1611.18
Date: 12-10 at 05:14:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.35(14), mean: 1548.96, max: 1613.71
Date: 12-10 at 05:15:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1568.11, max: 1654.14
Date: 12-10 at 05:16:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1623.86, max: 1696.47
Date: 12-10 at 05:16:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1681.21, max: 1765.32
Date: 12-10 at 05:17:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1504.39, max: 1551.51
Date: 12-10 at 05:18:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1514.84, max: 1584.49
Date: 12-10 at 05:19:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.24(14), mean: 1579.31, max: 1653.60
Date: 12-10 at 05:20:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.23(15), mean: 1515.55, max: 1615.85
Date: 12-10 at 05:20:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.30(14), mean: 1491.61, max: 1553.92
Date: 12-10 at 05:21:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.30(14), mean: 1480.34, max: 1536.68
Date: 12-10 at 05:22:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.30(14), mean: 1512.78, max: 1613.52
Date: 12-10 at 05:23:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.30(14), mean: 1455.79, max: 1519.78
Date: 12-10 at 05:24:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.30(14), mean: 1455.55, max: 1534.85
Date: 12-10 at 05:24:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1446.83, max: 1538.84
Date: 12-10 at 05:25:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1430.84, max: 1506.17
Date: 12-10 at 05:26:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1436.21, max: 1547.03
Date: 12-10 at 05:27:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1448.42, max: 1585.37
Date: 12-10 at 05:28:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1429.84, max: 1505.24
Date: 12-10 at 05:29:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1424.36, max: 1459.23
Date: 12-10 at 05:29:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1421.58, max: 1493.82
Date: 12-10 at 05:30:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1435.78, max: 1526.85
Date: 12-10 at 05:31:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1472.31, max: 1593.45
Date: 12-10 at 05:32:20, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1440.53, max: 1513.03
Date: 12-10 at 05:33:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.07(14), mean: 1440.01, max: 1529.31
