Date: 12-10 at 06:48:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1598.86(15), mean: 2857.31, max: 3543.10
Date: 12-10 at 06:49:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1525.83(15), mean: 2799.13, max: 3611.83
Date: 12-10 at 06:50:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.93(14), mean: 2705.68, max: 3556.60
Date: 12-10 at 06:51:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.36(14), mean: 2051.44, max: 3212.11
Date: 12-10 at 06:52:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.36(14), mean: 2080.14, max: 3238.32
Date: 12-10 at 06:52:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.36(14), mean: 2107.04, max: 3271.83
Date: 12-10 at 06:53:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.36(14), mean: 1625.66, max: 1798.07
Date: 12-10 at 06:54:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.13(14), mean: 1622.74, max: 1818.13
Date: 12-10 at 06:55:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1666.85, max: 1876.94
Date: 12-10 at 06:56:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1725.91, max: 1906.03
Date: 12-10 at 06:57:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1727.49, max: 1956.02
Date: 12-10 at 06:57:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1796.72, max: 2031.41
Date: 12-10 at 06:58:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1623.34, max: 1834.86
Date: 12-10 at 06:59:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1574.11, max: 1785.80
Date: 12-10 at 07:00:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1548.73, max: 1694.40
Date: 12-10 at 07:01:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1532.49, max: 1712.68
Date: 12-10 at 07:02:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1452.53(14), mean: 1593.36, max: 1791.57
Date: 12-10 at 07:03:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.16(14), mean: 1549.72, max: 1632.89
Date: 12-10 at 07:03:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.54(14), mean: 1572.68, max: 1688.84
Date: 12-10 at 07:04:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1610.39, max: 1738.56
Date: 12-10 at 07:05:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1527.58, max: 1633.46
Date: 12-10 at 07:06:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1515.14, max: 1628.35
Date: 12-10 at 07:07:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1575.88, max: 1702.94
Date: 12-10 at 07:07:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1549.73, max: 1701.87
Date: 12-10 at 07:08:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1514.81, max: 1612.24
Date: 12-10 at 07:09:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1522.69, max: 1619.89
Date: 12-10 at 07:10:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1483.79, max: 1571.18
Date: 12-10 at 07:11:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1528.22, max: 1636.73
Date: 12-10 at 07:11:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1537.42, max: 1700.67
Date: 12-10 at 07:12:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.29(14), mean: 1493.34, max: 1584.94
