Date: 12-10 at 04:52:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1651.33(16), mean: 2601.99, max: 3331.84
Date: 12-10 at 04:53:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1510.38(15), mean: 2597.76, max: 3343.17
Date: 12-10 at 04:54:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.92(14), mean: 2551.54, max: 3308.49
Date: 12-10 at 04:55:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.27(15), mean: 1644.70, max: 1776.59
Date: 12-10 at 04:56:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1463.14(15), mean: 1661.04, max: 1807.60
Date: 12-10 at 04:56:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1386.35(13), mean: 1617.88, max: 1797.43
Date: 12-10 at 04:57:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1530.66, max: 1626.98
Date: 12-10 at 04:58:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1563.96, max: 1682.15
Date: 12-10 at 04:59:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1554.14, max: 1702.94
Date: 12-10 at 05:00:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1496.77, max: 1548.81
Date: 12-10 at 05:01:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1576.02, max: 1636.81
Date: 12-10 at 05:01:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1519.68, max: 1634.63
Date: 12-10 at 05:02:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1546.34, max: 1693.54
Date: 12-10 at 05:03:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1640.52, max: 1792.03
Date: 12-10 at 05:04:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1558.27, max: 1790.81
Date: 12-10 at 05:05:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1525.80, max: 1625.90
Date: 12-10 at 05:05:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1372.46(13), mean: 1540.16, max: 1635.81
