Date: 10-31 at 23:10:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1592.10(15), mean: 2667.43, max: 3560.86
Date: 10-31 at 23:11:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1561.43(15), mean: 2587.79, max: 3505.21
Date: 10-31 at 23:12:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1546.42(14), mean: 2492.19, max: 3466.02
Date: 10-31 at 23:13:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1540.22(14), mean: 2382.94, max: 3496.40
Date: 10-31 at 23:15:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1497.46(15), mean: 2264.88, max: 3389.99
Date: 10-31 at 23:16:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1489.99(15), mean: 2202.05, max: 3290.82
Date: 10-31 at 23:17:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.24(15), mean: 2224.55, max: 3306.87
Date: 10-31 at 23:18:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.24(15), mean: 2216.55, max: 3381.17
Date: 10-31 at 23:19:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.24(15), mean: 1981.57, max: 2925.62
Date: 10-31 at 23:20:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.24(15), mean: 1628.23, max: 1801.16
Date: 10-31 at 23:21:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.48(15), mean: 1562.33, max: 1648.88
Date: 10-31 at 23:22:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.64(14), mean: 1613.02, max: 1724.35
Date: 10-31 at 23:23:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.81(14), mean: 1598.01, max: 1745.96
Date: 10-31 at 23:24:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1610.78, max: 1760.10
Date: 10-31 at 23:25:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1630.17, max: 1799.28
Date: 10-31 at 23:26:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1684.16, max: 1870.60
Date: 10-31 at 23:28:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1511.75, max: 1630.82
Date: 10-31 at 23:29:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1567.92, max: 1705.70
Date: 10-31 at 23:30:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1483.73, max: 1574.11
Date: 10-31 at 23:31:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1512.92, max: 1642.56
Date: 10-31 at 23:32:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1476.37, max: 1608.64
Date: 10-31 at 23:33:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1486.54, max: 1562.06
Date: 10-31 at 23:34:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1467.23, max: 1524.81
Date: 10-31 at 23:35:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1463.53, max: 1511.40
Date: 10-31 at 23:36:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1495.44, max: 1561.87
Date: 10-31 at 23:37:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1506.22, max: 1566.32
Date: 10-31 at 23:38:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1460.76, max: 1492.36
Date: 10-31 at 23:39:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1457.99, max: 1490.46
Date: 10-31 at 23:40:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.40(14), mean: 1480.45, max: 1538.43
