Date: 12-10 at 05:34:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1664.31(15), mean: 2746.27, max: 3477.10
Date: 12-10 at 05:34:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1558.61(15), mean: 2775.64, max: 3500.50
Date: 12-10 at 05:35:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.69(15), mean: 2432.09, max: 3366.15
Date: 12-10 at 05:36:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.88(14), mean: 2445.15, max: 3379.96
Date: 12-10 at 05:37:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.19(14), mean: 2466.48, max: 3402.75
Date: 12-10 at 05:38:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 2318.76, max: 3398.26
Date: 12-10 at 05:39:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 2230.37, max: 3361.41
Date: 12-10 at 05:40:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1607.76, max: 1780.68
Date: 12-10 at 05:40:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1643.39, max: 1729.50
Date: 12-10 at 05:41:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1682.30, max: 1776.33
Date: 12-10 at 05:42:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1656.58, max: 1841.68
Date: 12-10 at 05:43:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1529.15, max: 1610.93
Date: 12-10 at 05:44:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1554.20, max: 1640.97
Date: 12-10 at 05:44:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1515.75, max: 1609.55
Date: 12-10 at 05:45:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.65(14), mean: 1513.94, max: 1651.75
Date: 12-10 at 05:46:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.42(14), mean: 1494.90, max: 1618.18
