Date: 12-10 at 07:13:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1649.49(15), mean: 2762.36, max: 3579.69
Date: 12-10 at 07:14:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.45(15), mean: 2757.09, max: 3534.73
Date: 12-10 at 07:15:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1528.20(15), mean: 2611.14, max: 3426.65
Date: 12-10 at 07:16:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1473.24(14), mean: 2449.28, max: 3416.94
Date: 12-10 at 07:16:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 2226.62, max: 2994.48
Date: 12-10 at 07:17:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 2096.93, max: 2954.73
Date: 12-10 at 07:18:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 1861.70, max: 2880.92
Date: 12-10 at 07:19:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 1606.38, max: 1723.56
Date: 12-10 at 07:20:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 1671.88, max: 1842.43
Date: 12-10 at 07:21:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 1559.04, max: 1700.53
Date: 12-10 at 07:21:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.75(14), mean: 1541.16, max: 1658.26
Date: 12-10 at 07:22:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.71(14), mean: 1526.76, max: 1597.14
Date: 12-10 at 07:23:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.21(14), mean: 1536.13, max: 1601.71
Date: 12-10 at 07:24:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.21(14), mean: 1522.66, max: 1597.09
Date: 12-10 at 07:25:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.21(14), mean: 1550.03, max: 1609.41
Date: 12-10 at 07:25:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.21(14), mean: 1577.09, max: 1649.79
Date: 12-10 at 07:26:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.32(14), mean: 1566.34, max: 1699.36
Date: 12-10 at 07:27:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.61(14), mean: 1519.71, max: 1582.53
Date: 12-10 at 07:28:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.01(14), mean: 1533.92, max: 1688.64
Date: 12-10 at 07:29:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.01(14), mean: 1527.48, max: 1726.56
Date: 12-10 at 07:29:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.75(14), mean: 1537.84, max: 1631.64
Date: 12-10 at 07:30:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.45(14), mean: 1497.51, max: 1554.01
Date: 12-10 at 07:31:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.37(14), mean: 1546.13, max: 1615.65
Date: 12-10 at 07:32:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1611.14, max: 1712.50
Date: 12-10 at 07:32:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1497.86, max: 1609.04
Date: 12-10 at 07:33:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1516.79, max: 1640.03
Date: 12-10 at 07:34:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1494.30, max: 1624.94
Date: 12-10 at 07:35:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1479.75, max: 1601.56
Date: 12-10 at 07:36:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1466.49, max: 1492.55
Date: 12-10 at 07:36:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1509.77, max: 1556.46
Date: 12-10 at 07:37:40, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1441.34, max: 1478.73
Date: 12-10 at 07:38:27, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1448.81, max: 1474.52
Date: 12-10 at 07:39:15, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1462.59, max: 1527.85
Date: 12-10 at 07:39:57, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.15(14), mean: 1467.41, max: 1556.64
