Date: 12-10 at 08:07:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1604.78(16), mean: 2761.55, max: 3579.69
Date: 12-10 at 08:07:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1570.43(16), mean: 2706.96, max: 3497.81
Date: 12-10 at 08:08:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1525.65(15), mean: 2573.28, max: 3510.74
Date: 12-10 at 08:09:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.56(15), mean: 2441.06, max: 3460.66
Date: 12-10 at 08:10:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.56(15), mean: 2449.26, max: 3477.93
Date: 12-10 at 08:11:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.09(14), mean: 1587.41, max: 1686.84
Date: 12-10 at 08:12:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.21(14), mean: 1656.03, max: 1787.49
Date: 12-10 at 08:12:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.21(14), mean: 1654.16, max: 1848.94
Date: 12-10 at 08:13:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.21(14), mean: 1619.77, max: 1850.20
Date: 12-10 at 08:14:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.21(14), mean: 1543.16, max: 1678.01
Date: 12-10 at 08:15:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.21(14), mean: 1578.03, max: 1706.34
Date: 12-10 at 08:15:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1597.96, max: 1782.37
Date: 12-10 at 08:16:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1542.53, max: 1756.44
Date: 12-10 at 08:17:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1581.55, max: 1802.09
Date: 12-10 at 08:18:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1576.78, max: 1680.79
Date: 12-10 at 08:19:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1544.68, max: 1742.14
Date: 12-10 at 08:19:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1524.52, max: 1774.15
Date: 12-10 at 08:20:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.18(14), mean: 1471.51, max: 1600.76
Date: 12-10 at 08:21:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.51(14), mean: 1454.36, max: 1517.91
Date: 12-10 at 08:22:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.51(14), mean: 1458.08, max: 1546.57
Date: 12-10 at 08:23:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.31(14), mean: 1465.28, max: 1552.43
Date: 12-10 at 08:23:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.31(14), mean: 1446.83, max: 1465.07
Date: 12-10 at 08:24:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.94(14), mean: 1446.67, max: 1464.95
Date: 12-10 at 08:25:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1443.12, max: 1501.58
Date: 12-10 at 08:26:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1476.95, max: 1552.56
Date: 12-10 at 08:27:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1444.57, max: 1471.68
Date: 12-10 at 08:27:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1463.88, max: 1517.28
Date: 12-10 at 08:28:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1461.35, max: 1507.78
Date: 12-10 at 08:29:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1519.32, max: 1617.27
Date: 12-10 at 08:30:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1476.85, max: 1638.43
Date: 12-10 at 08:31:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.34(14), mean: 1444.74, max: 1535.80
Date: 12-10 at 08:31:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1443.98, max: 1535.80
Date: 12-10 at 08:32:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1462.86, max: 1564.62
Date: 12-10 at 08:33:18, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1473.71, max: 1522.83
Date: 12-10 at 08:34:09, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1439.46, max: 1503.94
Date: 12-10 at 08:34:53, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1453.26, max: 1532.69
Date: 12-10 at 08:35:41, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1444.73, max: 1503.94
Date: 12-10 at 08:36:28, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1439.00, max: 1532.78
Date: 12-10 at 08:37:15, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1433.94, max: 1459.64
Date: 12-10 at 08:38:06, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1432.51, max: 1437.71
Date: 12-10 at 08:38:49, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1432.51, max: 1437.71
Date: 12-10 at 08:39:36, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.07(14), mean: 1436.17, max: 1490.83
