Date: 11-15 at 00:22:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1216.76(13), mean: 1979.55, max: 2418.82
Date: 11-15 at 00:23:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1152.61(12), mean: 1982.69, max: 2459.32
Date: 11-15 at 00:24:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1117.59(12), mean: 1786.65, max: 2365.34
Date: 11-15 at 00:25:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1102.51(12), mean: 1196.34, max: 1294.73
Date: 11-15 at 00:27:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1228.21, max: 1328.19
Date: 11-15 at 00:28:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1205.56, max: 1373.59
Date: 11-15 at 00:29:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1145.26, max: 1195.32
Date: 11-15 at 00:30:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1151.02, max: 1246.03
Date: 11-15 at 00:32:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1212.17, max: 1303.98
Date: 11-15 at 00:33:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1213.24, max: 1323.54
Date: 11-15 at 00:34:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1119.48, max: 1163.39
Date: 11-15 at 00:35:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1157.85, max: 1206.82
Date: 11-15 at 00:37:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1144.23, max: 1236.77
Date: 11-15 at 00:38:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1145.77, max: 1263.20
Date: 11-15 at 00:39:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.06(12), mean: 1190.37, max: 1312.26
