Date: 11-14 at 17:48:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1227.34(15), mean: 1984.37, max: 2418.82
Date: 11-14 at 17:49:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1134.86(13), mean: 1826.58, max: 2389.94
Date: 11-14 at 17:51:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1103.19(13), mean: 1201.51, max: 1284.15
Date: 11-14 at 17:52:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1237.02, max: 1333.90
Date: 11-14 at 17:53:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1294.59, max: 1407.02
Date: 11-14 at 17:54:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1144.84, max: 1220.31
Date: 11-14 at 17:56:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1180.62, max: 1285.27
Date: 11-14 at 17:57:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1202.78, max: 1324.90
Date: 11-14 at 17:58:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1201.01, max: 1365.65
Date: 11-14 at 17:59:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1250.32, max: 1375.42
Date: 11-14 at 18:01:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1070.48(12), mean: 1188.00, max: 1293.74
Date: 11-14 at 18:02:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1066.41(13), mean: 1143.65, max: 1269.28
Date: 11-14 at 18:03:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.92(12), mean: 1155.37, max: 1279.55
Date: 11-14 at 18:05:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.42(12), mean: 1182.06, max: 1286.21
Date: 11-14 at 18:06:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.42(12), mean: 1138.18, max: 1272.17
Date: 11-14 at 18:07:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.42(12), mean: 1152.26, max: 1270.71
Date: 11-14 at 18:08:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.42(12), mean: 1087.18, max: 1128.30
Date: 11-14 at 18:10:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.42(12), mean: 1124.64, max: 1159.54
Date: 11-14 at 18:11:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.32(12), mean: 1115.15, max: 1195.41
Date: 11-14 at 18:12:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.32(12), mean: 1125.36, max: 1230.75
Date: 11-14 at 18:13:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1071.09, max: 1098.63
Date: 11-14 at 18:14:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1090.47, max: 1131.04
Date: 11-14 at 18:16:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1091.69, max: 1156.61
Date: 11-14 at 18:17:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1059.28, max: 1103.42
Date: 11-14 at 18:18:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1084.99, max: 1137.18
Date: 11-14 at 18:19:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.46(12), mean: 1053.33, max: 1095.42
Date: 11-14 at 18:21:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1045.10, max: 1083.38
Date: 11-14 at 18:22:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1063.24, max: 1113.00
Date: 11-14 at 18:23:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1043.81, max: 1079.68
Date: 11-14 at 18:24:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1085.97, max: 1132.89
Date: 11-14 at 18:26:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1057.02, max: 1104.44
Date: 11-14 at 18:27:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1048.08, max: 1124.28
Date: 11-14 at 18:28:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1035.37, max: 1075.94
Date: 11-14 at 18:29:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1040.85, max: 1083.00
Date: 11-14 at 18:31:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1032.41, max: 1062.15
Date: 11-14 at 18:32:14, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1032.28, max: 1062.15
Date: 11-14 at 18:33:30, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.40(12), mean: 1032.67, max: 1062.15
