Date: 11-10 at 07:29:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1233.48(13), mean: 2163.02, max: 2568.99
Date: 11-10 at 07:30:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1100.56(12), mean: 2173.51, max: 2575.59
Date: 11-10 at 07:32:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1091.36(12), mean: 2112.72, max: 2451.60
Date: 11-10 at 07:34:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1091.00(12), mean: 2022.75, max: 2404.06
Date: 11-10 at 07:35:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1993.68, max: 2357.35
Date: 11-10 at 07:37:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1699.10, max: 2186.18
Date: 11-10 at 07:39:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1657.16, max: 2174.09
Date: 11-10 at 07:40:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1188.16, max: 1275.03
Date: 11-10 at 07:42:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1187.04, max: 1296.06
Date: 11-10 at 07:43:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1208.14, max: 1328.38
Date: 11-10 at 07:45:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1264.99, max: 1387.84
Date: 11-10 at 07:46:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1146.69, max: 1245.35
Date: 11-10 at 07:48:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1183.80, max: 1252.62
Date: 11-10 at 07:49:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1218.02, max: 1308.32
Date: 11-10 at 07:51:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1268.49, max: 1368.42
Date: 11-10 at 07:52:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.61(12), mean: 1206.94, max: 1397.90
Date: 11-10 at 07:54:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.57(12), mean: 1155.42, max: 1221.93
Date: 11-10 at 07:55:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1068.87(13), mean: 1164.17, max: 1269.10
Date: 11-10 at 07:57:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1205.80, max: 1318.16
Date: 11-10 at 07:58:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1174.74, max: 1301.97
Date: 11-10 at 08:00:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1173.84, max: 1308.10
Date: 11-10 at 08:01:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1218.15, max: 1355.45
Date: 11-10 at 08:03:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1101.05, max: 1276.12
Date: 11-10 at 08:05:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1069.45, max: 1145.84
Date: 11-10 at 08:06:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1079.56, max: 1175.26
Date: 11-10 at 08:08:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1103.37, max: 1203.77
Date: 11-10 at 08:09:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1015.00(11), mean: 1131.15, max: 1248.14
Date: 11-10 at 08:11:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.34(12), mean: 1044.30, max: 1092.31
Date: 11-10 at 08:12:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 996.09(11), mean: 1063.59, max: 1117.96
Date: 11-10 at 08:14:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 996.09(11), mean: 1026.01, max: 1064.96
Date: 11-10 at 08:15:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 996.09(11), mean: 1035.58, max: 1078.08
Date: 11-10 at 08:16:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.60(11), mean: 1025.04, max: 1097.25
Date: 11-10 at 08:18:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.60(11), mean: 1033.57, max: 1110.11
Date: 11-10 at 08:19:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1027.15, max: 1135.98
Date: 11-10 at 08:21:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1023.96, max: 1106.68
Date: 11-10 at 08:22:47, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1021.25, max: 1077.28
Date: 11-10 at 08:24:14, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1055.36, max: 1118.41
Date: 11-10 at 08:25:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1049.83, max: 1165.55
Date: 11-10 at 08:27:15, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1048.06, max: 1087.16
Date: 11-10 at 08:28:46, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1032.17, max: 1100.96
Date: 11-10 at 08:30:12, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1012.12, max: 1065.29
Date: 11-10 at 08:31:38, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1012.47, max: 1035.17
Date: 11-10 at 08:33:13, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1011.50, max: 1072.96
Date: 11-10 at 08:34:40, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1019.14, max: 1058.30
Date: 11-10 at 08:36:06, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1028.36, max: 1095.21
Date: 11-10 at 08:37:29, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1003.77, max: 1045.61
Date: 11-10 at 08:38:55, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.89(11), mean: 1009.45, max: 1049.72
Date: 11-10 at 08:40:20, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 996.88, max: 1003.58
Date: 11-10 at 08:41:38, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 998.16, max: 1042.45
Date: 11-10 at 08:43:00, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 995.33, max: 1006.46
Date: 11-10 at 08:44:26, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 1020.64, max: 1038.16
Date: 11-10 at 08:45:49, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 995.32, max: 1005.22
Date: 11-10 at 08:47:12, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 996.15, max: 1017.58
Date: 11-10 at 08:48:32, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 996.19, max: 1028.57
Date: 11-10 at 08:50:06, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 998.43, max: 1062.16
Date: 11-10 at 08:51:41, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 999.46, max: 1069.93
Date: 11-10 at 08:53:17, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.88, max: 993.89
Date: 11-10 at 08:54:39, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 995.76, max: 1022.14
Date: 11-10 at 08:56:08, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 994.23, max: 999.21
Date: 11-10 at 08:57:33, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 08:59:03, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:00:33, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:02:06, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:03:41, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:05:11, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:06:46, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:08:14, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:09:45, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:11:10, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:12:34, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:13:55, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:15:25, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
Date: 11-10 at 09:17:00, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.87(11), mean: 993.87, max: 993.87
