Date: 11-10 at 01:43:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1258.01(13), mean: 2155.98, max: 2552.40
Date: 11-10 at 01:45:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1151.30(13), mean: 1909.31, max: 2388.85
Date: 11-10 at 01:47:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.38(12), mean: 1756.36, max: 2356.13
Date: 11-10 at 01:48:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.39(11), mean: 1734.23, max: 2244.31
Date: 11-10 at 01:50:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1433.51, max: 2074.36
Date: 11-10 at 01:51:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1395.64, max: 1997.26
Date: 11-10 at 01:53:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1194.08, max: 1725.08
Date: 11-10 at 01:54:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1139.22, max: 1248.16
Date: 11-10 at 01:56:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1096.46, max: 1202.28
Date: 11-10 at 01:57:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1074.31, max: 1117.41
Date: 11-10 at 01:59:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1079.96, max: 1123.29
Date: 11-10 at 02:00:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.95(11), mean: 1125.81, max: 1184.91
