Date: 11-15 at 02:23:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1235.83(12), mean: 2098.97, max: 2606.36
Date: 11-15 at 02:24:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1199.00(12), mean: 2078.97, max: 2512.60
Date: 11-15 at 02:25:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1186.37(12), mean: 2059.82, max: 2503.96
Date: 11-15 at 02:26:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1151.26(14), mean: 1982.15, max: 2409.22
Date: 11-15 at 02:28:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1092.40(13), mean: 1829.27, max: 2389.70
Date: 11-15 at 02:29:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.60(12), mean: 1693.40, max: 2290.19
Date: 11-15 at 02:30:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.60(12), mean: 1504.35, max: 2031.84
Date: 11-15 at 02:32:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.60(12), mean: 1151.58, max: 1242.19
Date: 11-15 at 02:33:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.60(12), mean: 1192.49, max: 1288.15
Date: 11-15 at 02:34:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.60(12), mean: 1151.44, max: 1308.41
Date: 11-15 at 02:35:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1045.84(12), mean: 1170.58, max: 1358.17
Date: 11-15 at 02:37:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.84(12), mean: 1134.36, max: 1225.35
Date: 11-15 at 02:38:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.53(11), mean: 1076.49, max: 1135.35
Date: 11-15 at 02:39:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.49(11), mean: 1085.86, max: 1139.18
Date: 11-15 at 02:40:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1024.84(11), mean: 1109.77, max: 1175.84
Date: 11-15 at 02:41:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1021.11(12), mean: 1100.67, max: 1179.61
Date: 11-15 at 02:43:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.56(12), mean: 1048.71, max: 1126.51
Date: 11-15 at 02:44:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1068.54, max: 1148.59
Date: 11-15 at 02:45:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1037.87, max: 1099.92
Date: 11-15 at 02:46:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1042.09, max: 1098.41
Date: 11-15 at 02:48:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1039.69, max: 1090.61
Date: 11-15 at 02:49:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1045.19, max: 1092.64
Date: 11-15 at 02:50:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1038.98, max: 1090.29
Date: 11-15 at 02:51:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1087.24, max: 1143.87
Date: 11-15 at 02:52:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1062.17, max: 1106.06
Date: 11-15 at 02:53:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1061.47, max: 1116.33
Date: 11-15 at 02:55:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1053.65, max: 1113.63
Date: 11-15 at 02:56:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1002.52(11), mean: 1026.53, max: 1076.87
