Date: 11-15 at 01:11:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1250.40(12), mean: 2242.97, max: 2629.84
Date: 11-15 at 01:12:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1222.41(12), mean: 2212.50, max: 2567.30
Date: 11-15 at 01:13:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1221.97(12), mean: 2230.42, max: 2600.60
Date: 11-15 at 01:15:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1198.83(15), mean: 2065.94, max: 2552.40
Date: 11-15 at 01:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1145.79(14), mean: 2071.49, max: 2513.90
Date: 11-15 at 01:17:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1135.68(14), mean: 1920.11, max: 2480.66
Date: 11-15 at 01:19:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1135.68(14), mean: 1798.44, max: 2286.85
Date: 11-15 at 01:20:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1127.39(13), mean: 1732.49, max: 2270.36
Date: 11-15 at 01:21:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1113.91(13), mean: 1564.64, max: 2192.62
Date: 11-15 at 01:23:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.60(13), mean: 1191.58, max: 1284.97
Date: 11-15 at 01:24:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.30(13), mean: 1192.53, max: 1293.86
Date: 11-15 at 01:25:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1187.95, max: 1299.97
Date: 11-15 at 01:27:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1154.72, max: 1233.49
Date: 11-15 at 01:28:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1189.25, max: 1270.86
Date: 11-15 at 01:29:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1220.94, max: 1319.38
Date: 11-15 at 01:30:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1225.06, max: 1340.56
Date: 11-15 at 01:32:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1200.90, max: 1374.86
Date: 11-15 at 01:33:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.77(12), mean: 1218.76, max: 1402.28
Date: 11-15 at 01:34:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1096.70(13), mean: 1146.82, max: 1253.56
Date: 11-15 at 01:35:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(13), mean: 1152.90, max: 1262.51
Date: 11-15 at 01:37:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1182.28, max: 1304.69
Date: 11-15 at 01:38:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1121.68, max: 1150.15
Date: 11-15 at 01:39:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1125.77, max: 1172.82
Date: 11-15 at 01:41:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1130.89, max: 1178.41
Date: 11-15 at 01:42:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1121.10, max: 1180.65
Date: 11-15 at 01:43:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1116.86, max: 1217.48
Date: 11-15 at 01:44:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1143.74, max: 1195.21
Date: 11-15 at 01:45:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.72(12), mean: 1124.71, max: 1205.43
Date: 11-15 at 01:47:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.28(12), mean: 1099.18, max: 1128.82
