Date: 11-14 at 23:53:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1214.04(13), mean: 2096.50, max: 2606.36
Date: 11-14 at 23:55:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1124.34(12), mean: 2083.52, max: 2547.03
Date: 11-14 at 23:56:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1122.86(12), mean: 1999.10, max: 2509.16
Date: 11-14 at 23:57:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 2035.82, max: 2524.95
Date: 11-14 at 23:59:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1891.46, max: 2385.82
Date: 11-15 at 00:00:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1890.77, max: 2331.35
Date: 11-15 at 00:01:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1629.82, max: 2266.19
Date: 11-15 at 00:03:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1286.44, max: 1937.31
Date: 11-15 at 00:04:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1279.09, max: 1900.52
Date: 11-15 at 00:05:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1249.36, max: 1424.73
Date: 11-15 at 00:07:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.08(12), mean: 1169.71, max: 1270.44
Date: 11-15 at 00:08:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1167.16, max: 1315.64
Date: 11-15 at 00:09:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1165.53, max: 1332.38
Date: 11-15 at 00:10:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1184.61, max: 1388.76
Date: 11-15 at 00:12:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1206.07, max: 1435.97
Date: 11-15 at 00:13:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1138.44, max: 1223.03
Date: 11-15 at 00:14:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1158.90, max: 1225.97
Date: 11-15 at 00:15:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1130.21, max: 1207.97
Date: 11-15 at 00:16:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1167.03, max: 1267.56
Date: 11-15 at 00:18:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1179.75, max: 1265.25
Date: 11-15 at 00:19:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.78(12), mean: 1219.79, max: 1314.17
Date: 11-15 at 00:20:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1065.33(12), mean: 1101.71, max: 1169.21
