Date: 11-14 at 23:05:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1234.66(12), mean: 2241.92, max: 2629.84
Date: 11-14 at 23:07:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1161.01(12), mean: 2078.66, max: 2581.11
Date: 11-14 at 23:08:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 2078.19, max: 2565.82
Date: 11-14 at 23:09:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1909.12, max: 2525.47
Date: 11-14 at 23:11:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1609.72, max: 2309.90
Date: 11-14 at 23:12:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1637.52, max: 2360.48
Date: 11-14 at 23:13:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1206.48, max: 1313.17
Date: 11-14 at 23:15:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1248.70, max: 1349.72
Date: 11-14 at 23:16:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.00(12), mean: 1244.78, max: 1388.52
Date: 11-14 at 23:17:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1061.77(12), mean: 1139.34, max: 1206.65
Date: 11-14 at 23:18:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1048.93(12), mean: 1157.45, max: 1246.61
Date: 11-14 at 23:20:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.92(12), mean: 1199.02, max: 1278.57
