Date: 11-15 at 11:57:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1195.56(13), mean: 2144.96, max: 2572.57
Date: 11-15 at 11:58:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1092.09(11), mean: 2025.19, max: 2452.96
Date: 11-15 at 12:00:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.01(11), mean: 2030.56, max: 2488.26
Date: 11-15 at 12:01:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.70(11), mean: 1988.85, max: 2369.88
Date: 11-15 at 12:03:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.61(11), mean: 1875.44, max: 2239.21
Date: 11-15 at 12:05:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1400.29, max: 2094.48
Date: 11-15 at 12:06:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1416.43, max: 2103.27
Date: 11-15 at 12:08:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1228.05, max: 1346.77
Date: 11-15 at 12:09:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1260.80, max: 1399.76
Date: 11-15 at 12:11:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1139.25, max: 1167.58
Date: 11-15 at 12:12:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1120.28, max: 1218.04
Date: 11-15 at 12:14:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1171.13, max: 1271.12
Date: 11-15 at 12:15:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.87(11), mean: 1150.89, max: 1265.26
Date: 11-15 at 12:17:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.97(11), mean: 1094.98, max: 1155.17
Date: 11-15 at 12:18:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.53(11), mean: 1102.65, max: 1172.29
Date: 11-15 at 12:20:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.53(11), mean: 1143.17, max: 1217.34
Date: 11-15 at 12:21:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.53(11), mean: 1088.89, max: 1166.09
Date: 11-15 at 12:23:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.92(11), mean: 1068.98, max: 1121.36
Date: 11-15 at 12:24:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.92(11), mean: 1107.53, max: 1185.23
Date: 11-15 at 12:26:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.92(11), mean: 1071.55, max: 1214.50
Date: 11-15 at 12:27:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.92(11), mean: 1083.28, max: 1146.97
Date: 11-15 at 12:28:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1027.92(11), mean: 1084.08, max: 1201.41
